"","V1","ave_sentiment"
"10415","['nurs', 'quit', 'burnout', 'caus', 'mass', 'short']",0
"10416","['unvaccin', 'nypd', 'offic', 'hospit']",0
"10417","['yesterday', 'teamontario', 'administ', 'vaccin', 'highest', 'daili', 'dose', 'count']",0
"10418","['dont', 'think', 'youll', 'meet', 'barnabi', 'murdochriot', 'impact', 'melbourn', 'joyc', 'repl']",0
"10419","['case', 'la', 'sall', 'counti', 'month', 'septemb']",0
"10420","['vaccin', 'registr', 'arogya', 'setu', 'app', 'malayalam', 'arogyasetu', 'vaccin', 'registr']",0
"10421","['cp', 'releas', 'draft', 'potenti', 'vaccin', 'mandat', 'student']",0
"10422","['st', 'luci', 'counti', 'case', 'diminish', 'offici', 'say', 'yet']",0
"10423","['meanwhil', 'death', 'usa', 'vietn']",0
"10424","['vaccin', 'path', 'reducingelimin', 'spiketyp']",0
"10425","['check', 'newslett', 'cover', 'vaccin', 'mandat', 'employe', 'feder', 'contractor']",0
"10426","['singapor', 'said', 'friday', 'tighten', 'curb', 'limit', 'social', 'gather', 'peopl', 'make', 'work']",0
"10427","['septemb', 'biden', 'administr', 'announc', 'rulemak', 'underway', 'four', 'separ', 'vaccin']",0
"10428","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research', 'sar']",0
"10429","['gallatin', 'counti', 'see', 'case', 'load', 'high', 'winter', 'surg']",0
"10430","['safe', 'get', 'booster', 'flu', 'vaccin', 'time']",0
"10431","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test']",0
"10432","['alan', 'thing', 'must', 'never', 'socialdistanc', 'dominicummimg']",0
"10433","['mayb', 'drop']",0
"10434","['olymp', 'team', 'mandat', 'vaccin', 'winter', 'game', 'particip']",0
"10435","['peopl', 'get', 'booster', 'shot', 'pc', 'african', 'yet', 'receiv', 'first', 'dose', 'abc', 'news']",0
"10436","['icymi', 'yesterday', 'ethicscentr', 'ca', 'webinar', 'continu', 'affect', 'employe', 'mental', 'health', 'chall']",0
"10437","['five', 'hundr', 'sixtyfifth', 'updat', 'friday', 'septemb']",0
"10438","['local', 'health', 'organ', 'discus', 'booster', 'shot', 'age', 'older']",0
"10439","['citi', 'beaumont', 'say', 'see', 'cancel', 'rental', 'facil', 'especi', 'delta']",0
"10440","['student', 'necessarili', 'vaccin', 'anyon', 'choos', 'receiv', 'inject']",0
"10441","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test', 'foxnew']",0
"10442","['clinic', 'present', 'option', 'peopl', 'want', 'test']",0
"10443","['death', 'texa', 'report', 'today', 'averag', 'deathsday', 'highest', 'sinc', 'februari', 'past', 'week']",0
"10444","['rainbowdistrictschoolboard', 'announc', 'nd', 'case', 'lasal', 's', 'affect', 'scienc']",0
"10445","['spartanburg', 'co', 'highest', 'hospit', 'rate', 'u', 'report', 'say']",0
"10446","['vaccin', 'dose', 'texa', 'administ', 'dose', 'report', 'today', 'first', 'dose', 'second', 'onl']",0
"10447","['philippin', 'add', 'case', 'vixc', 'commentari', 'eweathernew']",0
"10448","['case', 'sweden', 'date', 'confirm', 'case', 'death']",0
"10449","['clinic', 'present', 'option', 'peopl', 'want', 'test']",0
"10450","['u', 'case', 'count', 'doubl', 'recent', 'week', 'wall', 'street', 'journal']",0
"10451","['give', 'spartacu', 'letterpdf']",0
"10452","['citi', 'beaumont', 'say', 'see', 'cancel', 'rental', 'facil', 'especi', 'delta']",0
"10453","['number', 'case', 'covidrel', 'death', 'la', 'sall', 'counti', 'month', 'surpass', 'septemb']",0
"10454","['claytonspandem', 'your', 'covi']",0
"10455","['true', 'vaccinepassport', 'vaccinepassport', 'vaccin']",0
"10456","['peopl', 'get', 'getvax']",0
"10457","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test']",0
"10458","['zw', 'turnhout']",0
"10459","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test']",0
"10460","['hmmm', 'wonder', 'wait', 'week', 'th', 'wave', 'hmmm']",0
"10461","['news', 'riversid', 'williamsburg', 'doctor', 'say', 'write', 'rule']",0
"10462","['polici']",0
"10463","[]",0
"10464","['news', 'state', 'weekli', 'data', 'improv', 'case', 'rise', 'death', 'wptv']",0
"10465","['vaccin', 'unmask', 'celeb', 'show', 'u', 'tv', 'view', 'navarro', 'hostin', 'get', 'va']",0
"10466","['know', 'know']",0
"10467","['stplacemed', 'stplacemed', 'u', 'vaccin', 'updat', 'pm', 'est']",0
"10468","['esto', 'e', 'cierto', 'tribuna', 'para', 'la', 'de', 'vacuna', 'robert', 'malonea', 'medic', 'docto']",0
"10469","['case', 'outbreak', 'report', 'main', 'school', 'wmtw', 'portland']",0
"10470","['turkmenistan', 'claim', 'hasnt', 'singl', 'case', 'vixc', 'latestcom']",0
"10471","['cdc', 'report', 'show', 'death', 'u', 'contribut', 'condit']",0
"10472","['im', 'tri', 'someth', 'popul', 'said']",0
"10473","['updat']",0
"10474","[]",0
"10475","['even', 'mild', 'shrink', 'brain', 'preliminari', 'research', 'find']",0
"10476","['u', 'death', 'per', 'million', 'popul', 'mil', 'australia', 'mil', 'wtg', 'usa']",0
"10477","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",0
"10478","['warrior', 'andrew', 'wiggin', 'cant', 'play', 'home', 'game', 'without', 'vaccin', 'say', 'sf', 'dept', 'public', 'health']",0
"10479","['pregnanc', 'vaccin', 'faq', 'question', 'answer', 'lili']",0
"10480","['liber', 'lefti', 'ladi', 'view', 'gave', 'vaccin', 'obama', 'superspread', 'need']",0
"10481","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test']",0
"10482","['gallatin', 'counti', 'data', 'show', 'fewer', 'case', 'school', 'requir', 'mask', 'polit']",0
"10483","['st', 'tissu', 'petrol', 'lol', 'brexit']",0
"10484","['dh', 'secretari', 'alejandro', 'mayorka', 'test', 'haitian', 'migrant', 'releas', 'u']",0
"10485","['feder', 'court', 'report', 'requir', 'vaccin', 'court', 'worker', 'although', 'order', 'thi']",0
"10486","['updat', 'total', 'case', 'current', 'case', 'death']",0
"10487","['singapor', 'tighten', 'rule', 'despit', 'per', 'cent', 'vaccin', 'rate']",0
"10488","['plane', 'carri', 'passeng', 'land', 'pearson', 'airport', 'mississauga', 'aviat']",0
"10489","['proudli', 'unmuzzl', 'unmask', 'unvaccin', 'antivaxx', 'mother', 'die', 'newsbreak']",0
"10490","['warrior', 'andrew', 'wiggin', 'cant', 'play', 'home', 'game', 'without', 'vaccin', 'say', 'sf', 'dept', 'public', 'health']",0
"10491","['data', 'summarysept']",0
"10492","['dashboard', 'august', 'delta', 'wave', 'close', 'peak']",0
"10493","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test', 'foxnew']",0
"10494","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test']",0
"10495","['bolsonaro', 'son', 'two', 'cabinet', 'member', 'diagnos', 'smartnew']",0
"10496","['dh', 'secretari', 'test', 'haitian', 'migrant']",0
"10497","['state', 'oregon', 'umatilla', 'counti', 'public', 'health', 'agenc', 'report', 'today', 'total', 'death']",0
"10498","['countri', 'claim', 'hasnt', 'singl', 'case', 'activist', 'say', 'that']",0
"10499","['countri', 'claim', 'hasnt', 'singl', 'case', 'activist', 'say', 'that']",0
"10500","['woman', 'bodi', 'call', 'heard', 'yall', 'say', 'vaccin', 'long']",0
"10501","['u', 'booster', 'shot', 'start', 'even', 'million', 'remain', 'unvaccin']",0
"10502","['regist', 'take', 'pfizer', 'vaccin', 'montserratnew']",0
"10503","['sinc', 'caught', 'swore', 'hydroxychloroquin', 'ivermectin', 'hors', 'pa']",0
"10504","['observ', 'much', 'harder', 'get', 'test', 'seattl', 'chicago']",0
"10505","['pharmasav', 'websit', 'privat', 'test', 'imagin']",0
"10506","['abl', 'get', 'pfizer', 'booster', 'want']",0
"10507","['iwillnotcompli', 'trustthesci', 'scienc']",0
"10508","['sabkovaccinemuftvaccin', 'india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'senior', 'citizen']",0
"10509","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test']",0
"10510","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test']",0
"10511","['number', 'case', 'covidrel', 'death', 'la', 'sall', 'counti', 'month', 'surpass', 'septemb']",0
"10512","['vaccinepassport', 'vaccin', 'vaccinemand']",0
"10513","['latest', 'vaccin', 'updat', 'victoria', 'daili', 'dose', 'administ', 'total', 'dose', 'admini']",0
"10514","['employe', 'get', 'vaccin', 'submit', 'weekli', 'test', 'separ', 'employ', 'andor']",0
"10515","['basic', 'govern', 'fail', 'want', 'u', 'get', 'use', 'wow', 'sound', 'like', 'someth', 'tru']",0
"10516","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test']",0
"10517","[]",0
"10518","[]",0
"10519","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test']",0
"10520","['live', 'yvett', 'dath', 'provid', 'queensland', 'daili', 'updat', 'abc', 'news', 'covidqld']",0
"10521","['potenti', 'exposur', 'locat', 'central', 'eastern', 'zone', 'variou', 'flight', 'precauti']",0
"10522","['latest', 'vaccin', 'updat', 'nsw', 'daili', 'dose', 'administ', 'total', 'dose', 'administer']",0
"10523","['look', 'two', 'differ', 'virus', 'sarscov']",0
"10524","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'becom']",0
"10525","['employ', 'faq', 'biden', 'administr', 'announc', 'plan', 'replac', 'travel', 'ban', 'vaccin', 'test']",0
"10526","['latest', 'vaccin', 'updat', 'china', 'milliondaili', 'dose', 'administ', 'billion', 'total', 'dose', 'ad']",0
"10527","['latest', 'vaccin', 'updat', 'india', 'milliondaili', 'dose', 'administ', 'million', 'total', 'dose']",0
"10528","['russian', 'dress', 'vaccin', 'generalflynn']",0
"10529","['integri', 'nurs', 'get', 'remind', 'wit', 'former', 'patient', 'return', 'famili']",0
"10530","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test', 'foxnew']",0
"10531","['sep', 'malaysia', 'death', 'unvaccin', 'vaccin']",0
"10532","['vaccin', 'far', 'le', 'like', 'spread', 'unvaccin']",0
"10533","['latest', 'vaccin', 'updat', 'u', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'adm']",0
"10534","['latest', 'vaccin', 'updat', 'brazil', 'milliondaili', 'dose', 'administ', 'million', 'total', 'dose']",0
"10535","['friday', 'sep', 'fourteen', 'flight', 'identifi', 'potenti', 'exposur', 'ple']",0
"10536","['dh', 'secretari', 'test', 'haitian', 'migrant']",0
"10537","['vaccin']",0
"10538","['u', 'death', 'top', 'day']",0
"10539","['portland', 'commun', 'colleg', 'declin', 'winter', 'term', 'vaccin', 'mandat']",0
"10540","['micron', 'requir', 'employe', 'vaccin']",0
"10541","['harri', 'view', 'interview', 'delay', 'host', 'posit']",0
"10542","['turkmenistan', 'five', 'nation', 'report', 'case', 'activist', 'say', 'there']",0
"10543","['nova', 'scotia', 'health', 'public', 'health', 'advis', 'potenti', 'exposur', 'locat', 'central', 'eastern']",0
"10544","['case', 'death', 'rise', 'among', 'child', 'across', 'u']",0
"10545","['latest', 'vaccin', 'updat', 'turkey', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'adm']",0
"10546","['medium', 'advisori', 'friday', 'septemb']",0
"10547","['dh', 'secretari', 'test', 'haitian', 'migrant']",0
"10548","['say', 'climatecrisi']",0
"10549","['read', 'updat', 'polici', 'tonight', 'allag', 'improv', 'friday', 'funfest', 'either']",0
"10550","['latest', 'vaccin', 'updat', 'itali', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'admin']",0
"10551","['here', 'today', 'mn', 'updat']",0
"10552","['shouldv', 'given', 'middl', 'finger', 'covidiot']",0
"10553","['dh', 'secretari', 'alejandro', 'mayorka', 'test', 'haitian', 'migrant', 'releas', 'u']",0
"10554","['latest', 'vaccin', 'updat', 'morocco', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'adm']",0
"10555","['look', 'insid', 'patient', 'room', 'gtgtgt']",0
"10556","['mother', 'say', 'wasnt', 'notifi', 'child', 'exposur', 'vallivu', 'school']",0
"10557","['look', 'insid', 'patient', 'room', 'gtgtgt']",0
"10558","['icymi', 'manitoba', 'set', 'guidelin', 'peopl', 'may', 'need', 'third', 'dose', 'vaccin', 'includ']",0
"10559","['here', 'that', 'true', 'spread', 'vaccin', 'peopl', 'ar']",0
"10560","['latest', 'vaccin', 'updat', 'south', 'africa', 'daili', 'dose', 'administ', 'million', 'total', 'dose']",0
"10561","['murdochriot', 'ask', 'impact', 'specif', 'melbourn', 'joyc', 'rep']",0
"10562","['equiti', 'telemedicin', 'older', 'adult']",0
"10563","['real', 'caus', 'share', 'see', 'link', 'descript', 'lbri']",0
"10564","['look', 'insid', 'patient', 'room', 'gtgtgt']",0
"10565","['ontario', 'proof', 'vaccin', 'take', 'effect', 'septemb', 'see', 'local', 'detail']",0
"10566","['look', 'insid', 'patient', 'room', 'gtgtgt']",0
"10567","['look', 'insid', 'patient', 'room', 'gtgtgt']",0
"10568","['saint', 'asst', 'coach', 'sunday', 'game', 'v', 'patriot', 'protocol']",0
"10569","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test', 'foxnew']",0
"10570","['pfizer', 'talk', 'full', 'licens', 'vaccin', 'singapor']",0
"10571","['h', 'secretari', 'alejandro', 'mayorka', 'test', 'haitian', 'migrant', 'releas', 'u']",0
"10572","['dh', 'secretari', 'alejandro', 'mayorka', 'test', 'haitian', 'migrant', 'releas', 'u']",0
"10573","['emir', 'becom', 'first', 'airlin', 'rollout', 'travel', 'pas', 'across', 'six', 'contin', 'dubai', 'carrier', 'emir']",0
"10574","['look', 'red', 'state', 'thatr', 'need', 'surg', 'case', 'marxist', 'vil']",0
"10575","['hospit', 'month', 'ago', 'rush']",0
"10576","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test', 'foxnew']",0
"10577","['latest', 'color', 'world', 'daili', 'israel']",0
"10578","['john', 'chessar', 'md', 'mph', 'presid', 'ceo', 'provid', 'latest', 'updat', 'gbmc', 'septemb']",0
"10579","['read', 'affect', 'kid', 'way', 'know']",0
"10580","['american', 'mandat', 'gtgt', 'dh', 'secretari', 'test', 'haitian', 'migrant']",0
"10581","['theyv', 'bunch', 'vaccin', 'theyv', 'seen', 'done', 'patient', 'first', 'line']",0
"10582","['melbourn', 'famili', 'caught', 'overcam']",0
"10583","['like', 'there', 'money', 'cheap', 'treatment', 'henc', 'reason', 'push']",0
"10584","['colleagu', 'alberta', 'thought', 'tonight']",0
"10585","['ppl', 'wan', 'na', 'know', 'say', 'state', 'island']",0
"10586","['new', 'report', 'school', 'pima', 'maricopa', 'counti', 'say', 'odd', 'schoolassoci', 'sc']",0
"10587","['kamala', 'harri', 'appear', 'view', 'delay', 'cohost', 'posit', 'test', 'cb', 'news']",0
"10588","['murdochriot', 'ask', 'impact', 'specif', 'melbou']",0
"10589","['origin', 'stori']",0
"10590","['vaccin', 'never', 'guarante', 'would', 'get', 'would', 'like']",0
"10591","['cdc', 'allow', 'vaccin', 'booster', 'group', 'advisori', 'panel']",0
"10592","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test']",0
"10593","['mayb', 'call', 'angela', 'merkel', 'covidab']",0
"10594","['clear', 'present', 'danger', 'vaccin']",0
"10595","['mean', 'chi']",0
"10596","['quarantin', 'exposur', 'even', 'your', 'vaccin']",0
"10597","['cbc', 'ontario', 'vaccin', 'passport', 'system', 'remain', 'winter', 'case', 'expect', 'rise', 'ho']",0
"10598","['doubl', 'jab', 'rollupsa', 'vaccin', 'pfizer']",0
"10599","['faucci', 'oh', 'he', 'go', 'hide', 'long', 'time', 'also', 'want', 'make', 'chimer', 'virus', 'genet']",0
"10600","['stplacemed', 'stplacemed', 'u', 'vaccin', 'updat', 'pm', 'est', 'u', 'po']",0
"10601","['claim', 'nd', 'life', 'warren', 'co']",0
"10602","['mean', 'chi']",0
"10603","['also', 'specif', 'regard']",0
"10604","['medcram', 'updat', 'delta', 'variant', 'vaccin']",0
"10605","['saint', 'wont', 'three', 'assist', 'coach', 'sunday', 'protocol']",0
"10606","['tomorrow', 'day', 'vaccin', 'test', 'clinic', 'school', 'th', 'capit', 'pm']",0
"10607","['get', 'vaccin']",0
"10608","['updat', 'septemb', 'thread']",0
"10609","['knew', 'start', 'spread', 'among', 'unhous', 'peopl', 'victoria', 'didnt', 'know', 'exactli', 'mani', 'peopl']",0
"10610","['nasinu', 'gurdwara', 'distribut', 'meal', 'today', 'peopl', 'impact']",0
"10611","['outbreak', 'report', 'illinoi', 'school', 'nbc', 'chicago']",0
"10612","['outbreak', 'report', 'illinoi', 'school', 'nbc', 'chicago']",0
"10613","['lowongankerjaopenbookingrekancommuterscovid']",0
"10614","['vaccin', 'profit', 'pfizer', 'johnson', 'johnson', 'moderna', 'astrazeneca']",0
"10615","['rio', 'de', 'janeiro', 'anticip', 'vaccin', 'schedul']",0
"10616","['u', 'state', 'still', 'vaccin', 'least', 'half', 'resid', 'cnn']",0
"10617","['vaccin', 'one', 'one', 'unknowingli', 'spread', 'health', 'depart', 'say', 'your']",0
"10618","['montana', 'icu', 'run', 'hallway', 'patient', 'busi', 'insid']",0
"10619","['chillpil', 'may', 'month', 'away']",0
"10620","['latest', 'worldwid', 'pst', 'septemb']",0
"10621","['import', 'face', 'mask', 'fight']",0
"10622","['regular', 'checkin', 'state', 'lancastercounti', 'stat']",0
"10623","['stplacemed', 'stplacemed', 'u', 'vaccin', 'updat', 'pm']",0
"10624","['cumul', 'vaccin', 'dose', 'administ', 'septemb', 'refer', 'mathieu', 'ritchi']",0
"10625","['alberta', 'open', 'summer', 'western', 'canadian', 'provinc', 'grappl', 'surg', 'case']",0
"10626","['post', 'oxyhydrogen', 'purifi', 'aaa', 'greencel']",0
"10627","['nsw', 'updat']",0
"10628","['ultrapot', 'antibodi', 'variant']",0
"10629","['rd', 'vaccin', 'dose', 'administ', 'sask', 'cbc', 'news']",0
"10630","['latest', 'china', 'memorandum', 'opinion']",0
"10631","[]",0
"10632","['research', 'explod', 'sinc', 'hit', 'safe']",0
"10633","['even', 'icmr', 'remov', 'ivermectin', 'guidelin']",0
"10634","['statement', 'hh', 'secretari', 'xavier', 'becerra', 'vaccin', 'booster', 'dose']",0
"10635","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'caution', 'atl']",0
"10636","['statement', 'hh', 'secretari', 'xavier', 'becerra', 'vaccin', 'booster', 'dose', 'today', 'health', 'human', 'servic', 'secreta']",0
"10637","['look', 't', 'madison', 'mention', 'welfar', 'check', 'need', 'aint', 'heard', 'nada', 'sinc', 'announc']",0
"10638","['u', 'cdc', 'back', 'booster', 'highrisk', 'adult', 'worker', 'older', 'american', 'pharmal']",0
"10639","['vaccin', 'child', 'sign', 'petit']",0
"10640","['probabl', 'spray', 'foam', 'condens', 'face']",0
"10641","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"10642","['quad', 'vaccin', 'initi', 'help', 'peopl', 'indopacif', 'nation', 'say', 'pm', 'modi']",0
"10643","['case', 'remain', 'two', 'day', 'newstalksport', 'wsjm']",0
"10644","['dr', 'limeng', 'yan', 'say', 'there', 'way', 'could', 'come', 'natur', 'call', 'bioweapon']",0
"10645","['thing', 'make', 'go', 'hmmm', 'fridayfeel']",0
"10646","['maui', 'mayor', 'victorino', 'consid', 'allow', 'parent', 'sport', 'event', 'maui', 'counti', 'roll', 'averag']",0
"10647","['stat']",0
"10648","['stat']",0
"10649","['mani', 'death', 'actual', 'dv']",0
"10650","['person', 'test', 'posit', 'hospit', 'risk', 'exposur', 'low']",0
"10651","['stat']",0
"10652","['happen', 'movi', 'park', 'popup', 'vaccin', 'clinic', 'memori', 'park', 'pasco', 'clinic', 'run']",0
"10653","['stat']",0
"10654","['stplacemed', 'stplacemed', 'u', 'vaccin', 'updat', 'pm']",0
"10655","['countri', 'track', 'reach', 'global', 'vaccin', 'target']",0
"10656","['cue', 'health', 'googl', 'provid', 'test', 'held', 'ipo']",0
"10657","['quarantin', 'exposur', 'even', 'your', 'vaccin']",0
"10658","['wendi', 'william', 'get', 'back', 'busi', 'mental', 'health', 'break', 'breakthrough', 'diagnosi']",0
"10659","['mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test', 'foxnew']",0
"10660","['talktokemi', 'ttk', 'uk', 'preval', 'amongst', 'school', 'child', 'goi']",0
"10661","['hardin', 'counti', 'health', 'servic', 'offer', 'southeast', 'texan', 'onestop', 'drivethru', 'locat', 'test']",0
