"","V1","ave_sentiment"
"6488","['latest', 'vaccin', 'updat', 'mauritania', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'ad']",0
"6489","['herd', 'immunityherd', 'constitu', 'parpol', 'vaccin', 'indonesia']",0
"6490","['death', 'seriou', 'complic']",0
"6491","['idk', 'heard', 'thing', 'call']",0
"6492","['daili', 'chart', 'mani', 'rich', 'countri', 'slash', 'life', 'expect', 'level']",0
"6493","['latest', 'vaccin', 'updat', 'tunisia', 'daili', 'dose', 'administ', 'million', 'total', 'dose', 'admi']",0
"6494","['militari', 'nurs', 'expect', 'alberta', 'monday', 'expert', 'say', 'still', 'must', 'done', 'fourth', 'wave']",0
"6495","['make', 'much', 'le', 'like', 'get', 'sever']",0
"6496","['drink']",0
"6497","['bring']",0
"6498","['live', 'global', 'death', 'pas', 'uk', 'slash', 'number', 'countri', 'travel', 'red', 'list', 'happen', 'th']",0
"6499","['covid', 'impact', 'life', 'melbourn']",0
"6500","['finland', 'begin', 'vaccin', 'mink']",0
"6501","['hear', 'someon', 'say', 'bleach', 'may', 'help', 'treat', 'exampl', 'ca']",0
"6502","['got']",0
"6503","['india', 'slap', 'reciproc', 'travel', 'curb', 'vaccin', 'uk', 'nation', 'sourc']",0
"6504","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"6505","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"6506","['map', 'case', 'rise', 'around', 'u', 'see', 'case', 'count', 'rise']",0
"6507","['hour', 'pati']",0
"6508","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr', 'american']",0
"6509","['everyon', 'read', 'serious', 'think', 'shot', 'rush', 'get']",0
"6510","['death', 'eclips', 'u', 'delta', 'variant', 'rage', 'associ', 'press']",0
"6511","['newslett', 'road', 'recoveryexpert', 'coverag', 'busi', 'economi', 'recov', 'postpandem', 'deli']",0
"6512","['cdc', 'urg', 'vaccin', 'pregnant', 'peopl']",0
"6513","['cdc', 'urg', 'vaccin', 'pregnant', 'peopl']",0
"6514","['cdc', 'urg', 'vaccin', 'pregnant', 'peopl']",0
"6515","['school', 'close', 'tracker', 'district', 'shut', 'outbreak']",0
"6516","['test', 'blitz', 'student', 'continu', 'victoria', 'record', 'case', 'abc', 'news', 'dannext', 'he', 'total']",0
"6517","['world', 'case', 'death']",0
"6518","['delta', 'variant', 'push', 'u', 'death', 'delta', 'rage']",0
"6519","['california', 'announc', 'st', 'vaccin', 'mandat', 'schoolchildren', 'california', 'gov', 'gavin', 'newsom', 'announc']",0
"6520","['left', 'thought', 'report', 'fought']",0
"6521","['map', 'case', 'rise', 'around', 'u', 'see', 'case', 'count', 'rise', 'america']",0
"6522","['good', 'read', 'lab', 'leak', 'theori', 'origin', 'dont', 'know']",0
"6523","['donotcompli', 'vaccinemand', 'youworkforusjo', 'thegovernmentislyingtoy']",0
"6524","['endogen', 'retrovirus', 'belong', 'differ', 'famili', 'exog']",0
"6525","['debat', 'liber', 'marxist', 'democrat', 'leftist', 'btc', 'ethereum', 'altcoin', 'solana', 'icp', 'mbx']",0
"6526","[]",0
"6527","['develop', 'team', 'scientist', 'task', 'uncov', 'origin']",0
"6528","['eastturkestan', 'uyghurgenocid', 'china', 'hostagediplomaci', 'ccp']",0
"6529","['here', 'citycountybycounti', 'look', 'case', 'virginia', 'past', 'week', 'chesterfield', 'saw', 'biggest']",0
"6530","['death', 'eclips', 'star', 'stripe', 'america', 'today']",0
"6531","['archivethi', 'juli', 'biden', 'explicitli', 'state', 'vaccin', 'mandat', 'role', 'fed']",0
"6532","['inc']",0
"6533","['north', 'carolina', 'tell', 'news', 'ban', 'use', 'mask', 'number', 'stay', 'week']",0
"6534","['alanmerril', 'forev', 'love', 'miss', 'get', 'vaccin', 'wear', 'mask', 'keep', 'distanc', 'usa', 'death', 'ov']",0
"6535","['live', 'updat', 'octob', 'everyth', 'need', 'know']",0
"6536","['live', 'updat', 'octob', 'everyth', 'need', 'know']",0
"6537","['countybycounti', 'look', 'case', 'virginia', 'area', 'saw', 'biggest', 'spike', 'last', 'week']",0
"6538","['havent', 'parti', 'sinc', 'im', 'play']",0
"6539","['case', 'hospit', 'current', 'victoria', 'unvaccin', 'partial', 'vaccin']",0
"6540","['today', 'press', 'confer', 'nsw', 'aedt', 'vic', 'aedt', 'qld', 'aedtam', 'aest', 'follow', 'mor']",0
"6541","['vaccin', 'peopl', 'time', 'like', 'catch', 'recov', 'natur']",0
"6542","['mean', 'chi']",0
"6543","['doctor', 'nurs', 'saw', 'work', 'insid', 'hospit', 'prior']",0
"6544","['today', 'open', 'line']",0
"6545","['largest', 'louisiana', 'health', 'system', 'fine', 'employe', 'unvaccin', 'spous', 'foxnew']",0
"6546","['like', 'see', 'project', 'scam']",0
"6547","['aoc', 'instagram', 'today', 'talk', 'vaccin', 'booster', 'reason', 'got']",0
"6548","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"6549","['live', 'global', 'death', 'pas', 'uk', 'slash', 'number', 'countri', 'travel', 'red', 'list', 'happen', 'ni']",0
"6550","['oct', 'ino', 'case', 'day', 'roll', 'rate', 'case', 'specimen', 'date', 'iiinteract']",0
"6551","['health', 'minist', 'brad', 'hazzard', 'chief', 'health', 'offic', 'dr', 'kerri', 'chant', 'announc', 'nsw', 'daili', 'case', 'numb']",0
"6552","['temporari', 'program', 'respons', 'end']",0
"6553","['specimen', 'date', 'date', 'test', 'done', 'day', 'roll', 'rate', 'express', 'per', 'popu']",0
"6554","['death', 'eclips', 'u', 'delta', 'variant', 'rage', 'republican', 'florida', 'texa']",0
"6555","['world', 'bank', 'give', 'nigeria', 'million', 'fund', 'vaccin']",0
"6556","['go', 'local', 'hospit', 'without', 'mask', 'take', 'multipl', 'deep', 'breath']",0
"6557","['say', 'provid', 'broad', 'immun', 'variant']",0
"6558","['vaccin', 'manditori', 'child', 'go', 'school', 'vaccin', 'differ']",0
"6559","['militari', 'nurs', 'expect', 'alberta', 'monday', 'expert', 'say', 'still', 'must', 'done', 'fourth', 'wave']",0
"6560","['california', 'requir', 'schoolchildren', 'get', 'vaccin', 'nbc', 'bay', 'area', 'googlealert']",0
"6561","['test', 'blitz', 'student', 'continu', 'victoria', 'record', 'case', 'three', 'death']",0
"6562","['victoria', 'leon', 'stinga', 'wont', 'pick', 'veggi', 'plant', 'week', 'ago']",0
"6563","['mtrt', 'cours', 'still', 'potenti', 'im', 'organ', 'donor']",0
"6564","['peopl', 'report', 'period', 'chang', 'vaccin', 'saf']",0
"6565","['pm', 'today', 'cambridg', 'report', 'newli', 'report', 'case', 'today', 'newli', 'report', 'death']",0
"6566","['daili', 'updat', 'stream', 'multipl', 'languag', 'sb', 'facebook', 'page', 'arab', 'assyrian']",0
"6567","['vaccin', 'develop', 'return', 'thing', 'normal', 'state', 'mani', 'peopl', 'sig']",0
"6568","['linger', 'symptom', 'common', 'new', 'studi', 'find', 'u', 'pas', 'death', 'latest', 'updat']",0
"6569","['norway', 'suddenli', 'lift', 'restrict']",0
"6570","['death', 'eclips', 'u', 'delta', 'variant', 'rage', 'adonicab']",0
"6571","['probat']",0
"6572","['dont', 'forget', 'feder', 'contractor', 'bulli', 'take', 'vaccin']",0
"6573","['press', 'confer', 'victoria', 'aedt']",0
"6574","['nicaragua', 'authoris', 'two', 'vaccin', 'cuba', 'cuban', 'firm', 'say', 'yahoo', 'news']",0
"6575","['mit', 'train', 'engin', 'execut', 'director', 'earli', 'treatment', 'fund', 'creat', 'page', 'vacc']",0
"6576","['careeradvic', 'way', 'chang', 'network', 'careeropportun', 'jobsearch', 'careergo', 'jobchang']",0
"6577","['dear', 'sir', 'restrict', 'shortag', 'dockwork', 'contribut', 'backlog', 'cargo', 'ship', 'wait']",0
"6578","['question', 'vaccin', 'check', 'dr', 'gain', 'say', 'get', 'vaccin', 'matter']",0
"6579","['would', 'mean', 'everyon', 'get', 'dolt']",0
"6580","['taught', 'u', 'employe', 'engag', 'view', 'tip', 'employe']",0
"6581","['hey', 'yall', 'almost', 'pm', 'ct', 'number', 'post', 'yet', 'assum', 'perhap', 'ad']",0
"6582","['militari', 'nurs', 'expect', 'alberta', 'monday', 'expert', 'say', 'still', 'must', 'done', 'fourth', 'wave']",0
"6583","[]",0
"6584","['also', 'flu', 'shot', 'didnt', 'get', 'flu']",0
"6585","['india', 'vaccin', 'pace', 'trail', 'yearend', 'target', 'despit', 'septemb', 'pickup']",0
"6586","['ohio', 'launch', 'variant', 'dashboard', 'track', 'case', 'data', 'show', 'delta', 'lessen', 'state']",0
"6587","['abc', 'news', 'hear', 'state', 'updat', 'nsw', 'victoria', 'queensland', 'follow', 'live']",0
"6588","['investig', 'whether', 'origin', 'fort', 'detrick', 'virginia', 'usa']",0
"6589","['kiddingright', 'seen', 'number', 'case']",0
"6590","['univers', 'happen', 'nearli', 'hippi', 'know', 'think', 'beat']",0
"6591","['longer', 'attempt', 'made', 'democrat', 'even', 'republican', 'hide', 'use', 'co']",0
"6592","['evid', 'ade', 'occur', 'vaccin', 'human']",0
"6593","['govern', 'need', 'expedit', 'vaccin', 'rollout', 'recov', 'econom', 'slump', 'post', 'perc']",0
"6594","['fda', 'releas', 'schedul', 'meet', 'shot', 'child', 'vaccin', 'booster', 'newsjax']",0
"6595","['signific', 'reduct', 'electroniccigarett', 'use', 'far', 'could', 'play', 'influenti']",0
"6596","['govern', 'need', 'expedit', 'vaccin', 'rollout', 'recov', 'econom', 'slump', 'post', 'perc']",0
"6597","['abbott', 'cruz', 'patrick', 'figur', 'wipe', 'popul', 'texa']",0
"6598","['victoria', 'leon', 'stinga', 'wont', 'pick', 'veggi', 'plant', 'week', 'ago']",0
"6599","['pofreight', 'freight', 'longer', 'need', 'test', 'enter', 'franc', 'th', 'april', 'driver', 'arriv', 'th']",0
"6600","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr', 'american']",0
"6601","['marion', 'counti', 'updat', 'knia', 'krl', 'radio']",0
"6602","['elimin', 'bitcoin', 'bitcoin']",0
"6603","['see', 'map', 'chart', 'show', 'vaccin', 'effort', 'go', 'texa']",0
"6604","['manhattan', 'il', 'updat', 'news', 'octob', 'overallnew', 'manhattan', 'il', 'updat']",0
"6605","['test', 'report', 'pm', 'last', 'night', 'compar', 'previou', 'day', 'total']",0
"6606","['video', 'show', 'get', 'test']",0
"6607","['still', 'death', 'first', 'vaccin', 'given']",0
"6608","['jack', 'dorsey', 'donat', 'date', 'none', 'amount', 'categori', 'grante', 'give', 'directli', 'twitter', 'link']",0
"6609","['california', 'requir', 'vaccin', 'student', 'kindergarten', 'sixth', 'grade', 'federa']",0
"6610","['local', 'acquir', 'case', 'report', 'sinc', 'june', 'first', 'case']",0
"6611","['list', 'updat', 'regularli', 'case', 'investig', 'proceed', 'test', 'loca']",0
"6612","['nsw', 'health', 'administ', 'vaccin', 'hour', 'pm', 'last', 'night', 'across', 'nsw', 'per', 'cent']",0
"6613","['test', 'conduct', 'border']",0
"6614","['yet', 'report']",0
"6615","['alcohol', 'sector', 'wood', 'yet']",0
"6616","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"6617","['live', 'victoria', 'record', 'case', 'abc', 'news']",0
"6618","['nz', 'vax', 'updat', 'dose', 'yday', 'first', 'second', 'kiwi', 'dose', 'vacc']",0
"6619","['what', 'low', 'vaccin', 'rate', 'newzealand']",0
"6620","['live', 'victoria', 'record', 'case', 'abc', 'news']",0
"6621","['updat']",0
"6622","['canadian', 'may', 'need', 'booster', 'christma', 'moderna', 'presid', 'say', 'nation']",0
"6623","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"6624","['thank', 'bill', 'requir', 'vaccin', 'neg', 'test', 'recoveri', 'fli', 'domest', 'need']",0
"6625","['saturdaymorn', 'highriskcovid', 'coronavirusfre', 'onlin', 'math', 'tutor']",0
"6626","['pfizer', 'say', 'submit', 'initi', 'vaccin', 'trial', 'data', 'kid', 'health', 'canada']",0
"6627","['live', 'nsw', 'health', 'minist', 'brad', 'hazzard', 'provid', 'updat', 'abc', 'news']",0
"6628","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'updat', 'npr']",0
"6629","['u', 'administ', 'nearli', 'mln', 'dose', 'vaccin', 'cdc']",0
"6630","['three', 'time', 'novemb', 'last', 'year', 'got', 'vaccin', 'may', 'got']",0
"6631","['famou', 'last', 'word', 'alberta', 'worst', 'record', 'covidiot']",0
"6632","['pnp', 'log', 'case', 'read', 'eaglenew']",0
"6633","['lowongankerjaopenbookingrekancommuterscovid']",0
"6634","['chri', 'rock', 'seen', 'first', 'time', 'recov']",0
"6635","['live', 'updat', 'case', 'death', 'worldomet']",0
"6636","['peopl', 'exist', 'unitedstatesdepartmentoffuckeri', 'fuckeri']",0
"6637","['u', 'administ', 'nearli', 'mln', 'dose', 'vaccin', 'cdc']",0
"6638","['live', 'nsw', 'health', 'minist', 'brad', 'hazzard', 'provid', 'updat', 'abc', 'news', 'covidnsw']",0
"6639","['watertown', 'updat', 'news', 'octob', 'watertown', 'updat', 'news']",0
"6640","['enfield', 'ct', 'updat', 'news', 'octob', 'enfield', 'ct', 'updat', 'news', 'oct']",0
"6641","['believ', 'stori', 'regard', 'alabama', 'known', 'death', 'year']",0
"6642","['mcdonald', 'bergen', 'counti', 'updat', 'vaccin', 'polici', 'patron', 'must', 'show', 'valid', 'proof', 'vacc']",0
"6643","['child', 'shouldnt', 'get', 'exposepharma', 'freebritney', 'childsafeti']",0
"6644","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"6645","['gone', 'away', 'count', 'passeng', 'waterloo', 'northern', 'line', 'platform', 'maskless', 'tfl', 'announcemen']",0
"6646","['vdh', 'million', 'peopl', 'use', 'covidwis', 'system', 'exposur', 'notif']",0
"6647","['watch', 'live', 'nsw', 'updat', 'sb', 'news']",0
"6648","['school', 'public', 'health', 'offici', 'say', 'inschool', 'transmiss', 'remain', 'low', 'across', 'virginia']",0
"6649","['vb', 'school', 'requir', 'high', 'school', 'studentathlet', 'get', 'vaccin', 'test', 'weekli']",0
"6650","['live', 'nsw', 'health', 'minist', 'brad', 'hazzard', 'provid', 'updat', 'abc', 'news', 'abc', 'news', 'australia']",0
"6651","['live', 'updat', 'octob', 'everyth', 'need', 'know']",0
"6652","['go', 'away', 'manag', 'lockdown']",0
"6653","['went', 'yyc', 'drive', 'thru', 'test', 'site', 'nd', 'st', 'appar', 'suppli', 'throat', 'swa']",0
"6654","['even', 'experiment', 'vaccin']",0
"6655","['iaintgottadonothingbut', 'stay', 'away']",0
"6656","['nsw', 'record', 'case', 'death']",0
"6657","['cdc', 'director', 'walenski', 'vaccin', 'prevent', 'transmiss', 'china', 'video']",0
"6658","['live', 'updat', 'octob', 'everyth', 'need', 'know']",0
"6659","['owo', 'nsw', 'wecowd', 'case', 'death']",0
"6660","['updat']",0
"6661","['nsw', 'relat', 'death', 'nsw', 'sinc', 'th', 'june', 'total', 'sinc', 'start']",0
"6662","['race', 'homegrown', 'vaccin', 'israel', 'verg', 'final', 'vaccin', 'whose', 'creator']",0
"6663","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"6664","['nsw', 'death', 'death', 'peopl', 'four', 'peopl', 'two', 'peopl']",0
"6665","['nsw', 'record', 'case', 'death']",0
"6666","['eileen', 'de', 'villa', 'said', 'week', 'child', 'age', 'highest', 'case', 'rate', 'demograph']",0
"6667","['canadian', 'may', 'need', 'booster', 'christma', 'moderna', 'presid', 'say']",0
"6668","['health', 'commiss', 'liaon', 'provinc', 'report', 'newli', 'import', 'case']",0
"6669","['nsw', 'death', 'peopl', 'south', 'western', 'sydney', 'peopl', 'western', 'sydney', 'person']",0
"6670","['nsw', 'record', 'case', 'death']",0
"6671","['u', 'surpass', 'death', 'peopl', 'recov', 'research', 'studi', 'almost', 'still']",0
"6672","['shown', 'danger', 'affect', 'everyon', 'hope', 'current', 'research', 'help', 'expect', 'mom']",0
"6673","['sign', 'may', 'alreadi']",0
"6674","['oppo', 'releas', 'nextgener', 'underscreen', 'camera', 'metavers', 'germani', 'aqarchain']",0
"6675","['sign', 'may', 'alreadi']",0
"6676","['jurgen', 'say', 'covidvaccin', 'lfc']",0
"6677","['tuscaloosa', 'hospit', 'continu', 'go', 'sinc', 'footbal', 'seaso']",0
"6678","['state', 'governor', 'alabama', 'screw', 'feder', 'gravi', 'train', 'misappropri', 'fund', 'prison']",0
"6679","['updat', 'total', 'case', 'total', 'death', 'detail']",0
"6680","['texan', 'place', 'lb', 'zach', 'cunningam', 'dl', 'ross', 'blacklock', 'list']",0
"6681","['paraphras', 'virus', 'mind', 'may', 'find', 'element', 'epidemiolog', 'spread', 'idea']",0
"6682","['live', 'victorian', 'updat', 'abc', 'news', 'covidv']",0
"6683","['polit', 'see', 'happen', 'american', 'dont', 'listen']",0
"6684","['vaccin', 'australia', 'rollout', 'tracker', 'state', 'total', 'number', 'peopl', 'per', 'cent', 'vaccin', 'daili', 'vaccin']",0
"6685","['delta', 'variant', 'find', 'way', 'thin']",0
"6686","['antivir', 'treatment', 'taken', 'home', 'keep', 'peopl', 'hospit', 'critic']",0
"6687","['pfizer', 'submit', 'trial', 'data', 'vaccin', 'use', 'child', 'age', 'health', 'canada']",0
"6688","['live', 'updat', 'american', 'airlin', 'requir', 'employe', 'vaccin']",0
"6689","['china', 'kill', 'housecat', 'test', 'posit']",0
"6690","['two', 'case', 'raglan', 'hamilton', 'vaccinatedff']",0
"6691","['cub', 'remov', 'sever', 'player', 'still', 'arent', 'wear', 'mask', 'dugout']",0
"6692","['tell', 'stori', 'vaccin']",0
"6693","['mrna', 'vaccin', 'pfizermoderna', 'seem', 'littl', 'elimin', 'elimin', 'elitelevel', 'high', 'sch']",0
"6694","['imma', 'vaccin', 'tbh']",0
"6695","['john', 'hopkin', 'situat', 'continu', 'chang', 'sometim', 'rapidli', 'doctor']",0
"6696","['anoth', 'two', 'case', 'also', 'record', 'wingecarribe', 'shire']",0
"6697","['elroy', 'face', 'hospit', 'age']",0
"6698","['case', 'sweden', 'date', 'confirm', 'case', 'death']",0
"6699","['covidv', 'castlemain', 'exposur', 'site', 'victoria']",0
"6700","['chine', 'medium', 'claim', 'came', 'shipment', 'lobster', 'main']",0
"6701","['covidv', 'bacchusmarsh', 'exposur', 'site', 'victoria']",0
"6702","['absolut', 'plan', 'predict', 'dri', 'run', 'anoth', 'way', 'bai']",0
"6703","['tell', 'stori', 'vaccin']",0
"6704","['covidv', 'melbourn', 'exposur', 'site', 'victoria']",0
"6705","['thousand', 'ralli', 'romania', 'restrict']",0
"6706","['case', 'locat', 'raglan', 'case', 'famili', 'move', 'miq', 'facil', 'auckland', 'per']",0
"6707","['health', 'commiss', 'shandong', 'provinc', 'report', 'newli', 'report', 'case']",0
"6708","['restaur', 'japan', 'normalizegood', 'thing', 'alcohol', 'shall', 'effect', 'sightse', 'also', 'back']",0
"6709","['dont', 'vaccin', 'still', 'contract', 'transmit']",0
"6710","['week', 'data', 'sheet', 'local', 'hospit', 'occup', 'counti', 'estim']",0
"6711","['show', 'proof', 'vaccin', 'wednesday', 'doctor', 'offic', 'kingston', 'ask']",0
"6712","['parent', 'sign', 'voluntari', 'test', 'west', 'hartford', 'school']",0
"6713","['god', 'uk']",0
"6714","['tell', 'u', 'auckland', 'ff', 'anoth', 'narcissist', 'press', 'confer', 'tomorrow', 'covidnz', 'lockdown', 'lockdownnz']",0
"6715","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"6716","['covidnsw', 'hith', 'hospit', 'home', 'sydneyoutbreak']",0
"6717","['updat', 'total', 'case', 'current', 'case', 'death']",0
"6718","['california', 'requir', 'student', 'get', 'vaccin', 'washington', 'post']",0
"6719","['test', 'lab', 'caaf', 'compound', 'namaka', 'nadi', 'final', 'stage', 'construct']",0
"6720","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"6721","['peopl', 'get', 'sever', 'bodi', 'produc', 'kind', 'antibodi', 'nee']",0
"6722","['vaccin', 'site', 'metro', 'transit', 'station']",0
"6723","[]",0
"6724","['branchcovidian', 'naturalimmun', 'covidstan']",0
"6725","['see', 'lot']",0
"6726","['shift', 'drift', 'sarscov']",0
"6727","['microphon', 'doesnt', 'get']",0
"6728","['report', 'biden', 'afghanistandisast']",0
"6729","['tell', 'stori', 'vaccin']",0
"6730","['trust', 'social', 'medium', 'link', 'heighten', 'suscept', 'conspiraci', 'theori']",0
"6731","['israel', 'death', 'yesterday']",0
"6732","['pix', 'brad', 'hazzard', 'presser']",0
