"","V1","ave_sentiment"
"7566","['bc', 'record', 'case', 'thursday', 'death']",0
"7567","['bc', 'case', 'death', 'latest', 'updat']",0
"7568","['singapor', 'lockdown', 'total', 'number', 'death', 'rise', 'sinc', 'januari', 'context']",0
"7569","['cost', 'rest', 'power', 'season', 'foremski']",0
"7570","['bc', 'record', 'case', 'thursday', 'death']",0
"7571","['bc', 'record', 'case', 'thursday', 'death']",0
"7572","['bc', 'record', 'case', 'thursday', 'death']",0
"7573","['bc', 'record', 'case', 'thursday', 'death']",0
"7574","['case', 'close', 'broadway', 'aladdin', 'day', 'reopen']",0
"7575","['vaccinationdr', 'pandem', 'medium', 'whole', 'famili', 'brought', 'upon']",0
"7576","['next', 'daysweek', 'see', 'medium', 'longer', 'cover', 'number', 'state', 'sinc', 'blue', 'state']",0
"7577","['like', 'chang', 'life', 'busi']",0
"7578","['variou', 'measur', 'control', 'spread', 'adopt', 'compani', 'organ', 'throughout', 'japa']",0
"7579","['ghana', 'receiv', 'million', 'vaccin', 'u']",0
"7580","['didnt', 'know', 'longer', 'exist', 'iowa', 'mani', 'act', 'everyth', 'back', 'normal']",0
"7581","['vaccin', 'mandat', 'assault', 'bodili', 'freedom']",0
"7582","['philippin', 'roll', 'vaccin', 'minor', 'start', 'oct', 'said']",0
"7583","['unvaccin', 'citi', 'chicago', 'employe', 'face', 'test', 'requir']",0
"7584","['infograph', 'administ', 'vaccin', 'thursday']",0
"7585","['rate', 'spread', 'gregg', 'counti', 'drop', 'significantli', 'month']",0
"7586","['cdc', 'urgent', 'recommend', 'pregnant', 'woman', 'get', 'vaccin']",0
"7587","['import', 'recogn', 'get', 'vaccin', 'safe', 'rapidli', 'develop', 'test']",0
"7588","['infograph', 'administ', 'vaccin', 'thursday']",0
"7589","['australia', 'victoria', 'record', 'case', 'death', 'staff', 'writersth', 'west', 'australiancamera', 'icon']",0
"7590","['fwlhd', 'report', 'case', 'pm', 'last', 'night', 'bring', 'total', 'number', 'case', 'report', 'district']",0
"7591","['spartacu', 'letter', 'origin', 'pdf', 'doc', 'spartacu', 'letter', 'hello']",0
"7592","['test', 'report', 'pm', 'last', 'night', 'compar', 'previou', 'day', 'total']",0
"7593","['nsw', 'health', 'administ', 'vaccin', 'hour', 'pm', 'last', 'night']",0
"7594","['take', 'year', 'hockey', 'son', 'evalu', 'skate', 'weekend', 'drop']",0
"7595","['bc', 'record', 'case', 'thursday', 'death', 'abbotsford', 'news']",0
"7596","['believ', 'he', 'also', 'get', 'paid', 'china', 'auspol', 'mcgowan']",0
"7597","['nine', 'peopl', 'vaccin', 'receiv', 'dose', 'vaccin', 'five', 'peopl', 'receiv', 'two']",0
"7598","['blakethes', 'committe', 'advanc', 'strategyerad', 'covidrequir', 'closur', 'schoolsnonessenti', 'workplacesg']",0
"7599","['vic', 'record', 'case', 'death', 'camera', 'iconvictorian', 'command', 'jeroen', 'weimar', 'say', 'surg', 'case']",0
"7600","['hkgmt', 'vietnam', 'biggest', 'citi', 'start', 'lift', 'curb', 'spur', 'busi', 'vietnam', 'commerci', 'hub', 'ho', 'chi']",0
"7601","['singapor', 'experienc', 'surg', 'case', 'despit', 'vaccin', 'rate', 'detail', 'reveal']",0
"7602","['updat', 'canada', 'case', 'account', 'qcabampoth', 'death']",0
"7603","['here', 'what', 'known', 'mixingandmatch', 'vaccin']",0
"7604","['today', 'septemb', 'colombia', 'ad', 'daili', 'case', 'prior', 'day', 'total']",0
"7605","['bc', 'record', 'case', 'thursday', 'death', 'victoria', 'news']",0
"7606","['need', 'know']",0
"7607","['juli', 'coronavac', 'wide', 'use', 'vaccin', 'world', 'million']",0
"7608","['latest', 'state', 'report', 'vax', 'unvax', 'rate', 'show', 'percent', 'whitman', 'counti', 'case', 'febaug']",0
"7609","['world', 'case', 'closedc', 'deaddresolvedr', 'canada']",0
"7610","['chop', 'bed', 'overflow']",0
"7611","['spread', 'vaccin', 'peopl', 'far', 'le', 'like']",0
"7612","['list', 'updat', 'regularli', 'case', 'investig', 'proceed', 'test', 'loc']",0
"7613","['soberana', 'finlayfr', 'vaccin']",0
"7614","['latest', 'pocketclass', 'daili', 'bbclearningenglish']",0
"7615","['school', 'board', 'call', 'feder', 'help', 'tension', 'rise', 'polici']",0
"7616","['data', 'test', 'u', 'uk', 'singapor', 'show', 'vaccin']",0
"7617","['case', 'illawarra', 'shoalhaven', 'pm', 'last', 'night', 'across', 'nsw']",0
"7618","['school', 'board', 'call', 'feder', 'help', 'tension', 'rise', 'polici']",0
"7619","['nwa', 'obgyn', 'urg', 'pregnant', 'peopl', 'get', 'vaccin']",0
"7620","['public', 'health', 'close', 'monitor', 'outbreak', 'vaccin', 'requir', 'healthcar', 'worker', 'goe', 'effect', 'today']",0
"7621","['counti', 'updat', 'hospit', 'patient', 'lancast', 'counti', 'unvaccin']",0
"7622","['sarawak', 'hour', 'pick', 'hotlin', 'temporarili', 'close', 'today']",0
"7623","['rob', 'opportun', 'spread']",0
"7624","['region', 'nsw', 'updat', 'lockdown', 'extend', 'much', 'region', 'nsw', 'snap', 'lockdown', 'snowi', 'monaro', 'anyway']",0
"7625","['staff', 'organis', 'explain', 'vaccin', 'jabdon', 'book', 'vaccin', 'appointmen']",0
"7626","['imagin', 'mush', 'call', 'brain', 'insid', 'head', 'compar', 'smallpox', 'yike']",0
"7627","['vaccin', 'updat', 'day']",0
"7628","['exclus', 'noem', 'biden', 'ration', 'medicin', 'polit', 'reason', 'joebidenisadisast']",0
"7629","['test', 'number', 'minnesota', 'reach', 'high', 'seen', 'sinc', 'last', 'year']",0
"7630","['million', 'american', 'alreadi', 'popul']",0
"7631","['record', 'case', 'count', 'report', 'minnesota', 'prek', 'school', 'school', 'minnesota']",0
"7632","['current', 'rural', 'er', 'call', 'week', 'except', 'today', 'everyon', 'unvaccin', 'high', 'volum']",0
"7633","['exclus', 'gov', 'kristi', 'noem', 'joe', 'biden', 'ration', 'lifesav', 'medicin', 'polit', 'reason']",0
"7634","['exclus', 'noem', 'biden', 'ration', 'medicin', 'polit', 'reason']",0
"7635","['nsw', 'record', 'case', 'death']",0
"7636","[]",0
"7637","['updat']",0
"7638","['yearold', 'child', 'accident', 'receiv', 'vaccin', 'famili', 'say', 'komo', 'news']",0
"7639","['vic', 'record', 'case', 'death']",0
"7640","['ted', 'cruz', 'say', 'stand', 'nba', 'player', 'vaccin', 'hesit', 'nba', 'news']",0
"7641","['yearold', 'child', 'accident', 'receiv', 'vaccin', 'famili', 'say', 'komo', 'news']",0
"7642","['yearold', 'child', 'accident', 'receiv', 'vaccin', 'famili', 'say', 'komo', 'news']",0
"7643","['coronavac', 'wide', 'use', 'vaccin', 'world', 'million', 'dose', 'de']",0
"7644","['africa', 'happen', 'vaccin', 'suppli']",0
"7645","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"7646","['yearold', 'child', 'accident', 'receiv', 'vaccin', 'famili', 'say', 'komo', 'news', 'yearold', 'child', 'accident']",0
"7647","['exclus', 'gov', 'kristi', 'noem', 'joe', 'biden', 'ration', 'lifesav', 'medicin', 'polit', 'reason']",0
"7648","['predict', 'case', 'start', 'rise', 'peak', 'around', 'end', 'year', 'covi']",0
"7649","['africa', 'happen', 'vaccin', 'suppli', 'news', 'topstori']",0
"7650","['howwefeel', 'help', 'scientist', 'track', 'spread']",0
"7651","['death', 'az', 'mask', 'get', 'shot', 'distanc', 'sanit']",0
"7652","['sandiegocounti', 'updat']",0
"7653","['open', 'australia', 'trade', 'necessari', 'trade', 'done', 'internet', 'telecon']",0
"7654","['underwood', 'receiv', 'vaccin']",0
"7655","['ga', 'governor', 'brian', 'kemp', 'urg', 'peopl', 'get', 'vaccin', 'say', 'shouldnt', 'assum']",0
"7656","['here', 'mn', 'updat', 'today']",0
"7657","['updat', 'total', 'case', 'total', 'death', 'detail']",0
"7658","['chang', 'familymeet', 'ramaphosa', 'skeemsaam']",0
"7659","['oh', 'oh', 'scari', 'big', 'fan', 'nightmar']",0
"7660","['gale', 'la', 'achiev', 'vaccin', 'rate']",0
"7661","['press', 'confer', 'say', 'doesnt', 'know', 'what', 'go', 'doesnt', 'plan', 'isnt', 'goi']",0
"7662","['africa', 'happen', 'vaccin', 'suppli']",0
"7663","['antilockdown', 'ralli', 'organ', 'ran', 'peopl', 'parti', 'mani', 'peopl', 'fl']",0
"7664","['confirm', 'case', 'stawel', 'hospit', 'radiolog', 'accord', 'leak', 'email']",0
"7665","['recruit', 'particip', 'diagnos', 'studi', 'day', 'control', 'chamber']",0
"7666","['get', 'vaccin']",0
"7667","['kdca', 'report', 'case', 'kb', 'world']",0
"7668","['chesterfield', 'counti', 'public', 'school', 'surpass', 'case', 'among', 'student', 'educ']",0
"7669","['wont', 'mark', 'coxsackieviru', 'there', 'much', 'genet', 'drift']",0
"7670","['congrat', 'japan', 'japan', 'state', 'emerg', 'end', 'case', 'fall']",0
"7671","['know', 'larg', 'impact', 'crypto', 'market', 'compa']",0
"7672","['pl', 'cz', 'death', 'case']",0
"7673","['bc', 'case', 'death', 'latest', 'updat', 'ctv', 'news']",0
"7674","['turn', 'american', 'get', 'vaccin', 'keep', 'job']",0
"7675","['srhvcsk', 'freebritney', 'preorder']",0
"7676","['pl', 'cz', 'death', 'case']",0
"7677","['realiti', 'tv', 'show', 'im', 'celebrityget', 'trigger', 'lockdown', 'australia']",0
"7678","['dont', 'get', 'get', 'lot']",0
"7679","['rate', 'seriou', 'effect', 'much', 'higher', 'vaccin']",0
"7680","['louisiana', 'firefight', 'termin', 'hospit', 'document', 'louisiana', 'fir']",0
"7681","['publichealth', 'medtwitt', 'hcldr']",0
"7682","['respons', 'minist', 'contact', 'comment']",0
"7683","['noem', 'biden', 'ration', 'stockpil', 'medicin', 'polit', 'reason', 'word', 'obama', 'want']",0
"7684","['big', 'data', 'big', 'impact', 'dalla', 'research', 'provid', 'target', 'vaccin', 'fight']",0
"7685","['vaccin', 'mandat', 'face', 'realiti']",0
"7686","['correl', 'lockdown', 'casenumb']",0
"7687","['initi', 'surg', 'death', 'skip', 'much', 'rural', 'america', 'roughli', 'american', 'liv']",0
"7688","['case', 'northern', 'bc']",0
"7689","['reopen', 'aladdin', 'broadway', 'halt', 'case']",0
"7690","['sore', 'inject', 'site', 'issu', 'either', 'vaccinatio']",0
"7691","['danc', 'star', 'codi', 'rigsbi', 'cheryl', 'burk']",0
"7692","['infograph', 'delta', 'variant']",0
"7693","['biggboss', 'deadbydaylight', 'congress', 'bidenbordercrisi', 'bbk', 'day', 'wendysphon', 'wangyibo', 'deltarun']",0
"7694","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malon', 'md', 'youtub']",0
"7695","['danc', 'star', 'codi', 'rigsbi', 'cheryl', 'burk']",0
"7696","['summari', 'report', 'data', 'updat', 'septemb', 'number', 'person']",0
"7697","['alhamdulillah', 'count', 'infect', 'rate', 'get', 'lower', 'everi', 'pas', 'day', 'may', 'allah', 'protect']",0
"7698","['said', 'ontario', 'recognit', 'day', 'page', 'updat', 'thursday', 'sept']",0
"7699","['shot', 'mask', 'maverick']",0
"7700","['exclus', 'gov', 'kristi', 'noem', 'joe', 'biden', 'ration', 'lifesav', 'medicin', 'polit', 'reason']",0
"7701","['exclus', 'gov', 'kristi', 'noem', 'joe', 'biden', 'ration', 'lifesav', 'medicin', 'polit', 'reason']",0
"7702","['andinaenglish', 'peru', 'million', 'vaccin', 'dose', 'appli']",0
"7703","['icu', 'bed', 'nsw', 'occupi', 'patient', 'mani', 'total', 'death', 'report', 'today']",0
"7704","['case', 'updat', 'bangkokpost', 'thailand', 'stori']",0
"7705","['exclus', 'noem', 'biden', 'ration', 'medicin', 'polit', 'reason']",0
"7706","['nsw', 'record', 'case', 'death']",0
"7707","['vaccinemand', 'stori', 'ivermectin']",0
"7708","['press', 'confer', 'day', 'highest', 'number', 'death', 'day', 'nsw']",0
"7709","['jess', 'kelli', 'longer', 'nation', 'cov']",0
"7710","['still', 'go', 'random', 'occurr', 'infrastructur']",0
"7711","['russia', 'record', 'record', 'death', 'third', 'day', 'row']",0
"7712","['quarantin', 'camp', 'china', 'full', 'peopl', 'queu', 'outsid', 'slept', 'street', 'night']",0
"7713","['sonoma', 'counti', 'roll', 'booster', 'shot', 'counti', 'sonoma']",0
"7714","['prevax', 'age', 'isr']",0
"7715","['brain', 'imag', 'uk', 'biobank', 'medrxiv']",0
"7716","['know', 'mask', 'wear', 'sign', 'spain', 'english', 'despit', 'spanish', 'speak', 'countri']",0
"7717","['nsw', 'record', 'case', 'death']",0
"7718","[]",0
"7719","['check', 'latest', 'newslett', 'highlight', 'omlo', 'school', 'citi', 'california', 'lawfirm']",0
"7720","['key', 'manufactur', 'postpandem', 'world']",0
"7721","['map', 'chart', 'show', 'spread', 'vaccin', 'rate', 'missouri', 'illinoi']",0
"7722","['artifici', 'intellig', 'rapid', 'exclus', 'infect', 'artificialintellig']",0
"7723","['front', 'line', 'talk']",0
"7724","['sarscov', 'widerang', 'effect', 'bodi']",0
"7725","['vaccin', 'ivermectin', 'medcram', 'dr', 'roger', 'seheult']",0
"7726","['patron', 'requir', 'complet', 'screen', 'enter', 'mind', 'public', 'ask']",0
"7727","['stakehold', 'engag', 'manag', 'basim', 'shamaon', 'finger', 'pul', 'basim', 'present', 'polici']",0
"7728","['bring', 'birmingham', 'impact', 'educ']",0
"7729","['alaska', 'report', 'resid', 'death', 'case']",0
"7730","['nsw', 'record', 'case', 'death']",0
"7731","['nsw', 'death', 'five', 'peopl', 'western', 'sydney', 'four', 'peopl', 'south', 'western', 'sydney', 'three', 'peopl']",0
"7732","['dont', 'buy', 'recent', 'couldnt', 'anyth', 'jab']",0
"7733","['men', 'account', 'coronaviruslink', 'death', 'brunei']",0
"7734","['valley', 'nonprofit', 'host', 'mobil', 'clinic', 'colonia', 'resid']",0
"7735","['vaccin', 'appoint', 'open', 'tamworth', 'muswellbrook', 'tare', 'armidal', 'more', 'see', 'thr']",0
"7736","['dont', 'take', 'ivermectin', 'cleveland', 'clinic']",0
"7737","['let', 'get', 'high', 'hors', 'jacinda', 'ardern']",0
"7738","['nsw', 'record', 'case', 'death']",0
"7739","['start', 'today', 'restrict', 'dark', 'red', 'zone', 'incl', 'bangkok', 'ea', 'today', 'allow', 'bu']",0
"7740","['littl', 'voic', 'insid', 'head', 'telemedicin', 'secur', 'biotech']",0
"7741","['take', 'advic', 'peopl', 'whose', 'plan', 'nzpol', 'covidnz']",0
"7742","['halton', 'district', 'school', 'board', 'report', 'student', 'case', 'oakvil', 'burlington', 'school', 'thursday']",0
"7743","['represent', 'liter', 'lifesav', 'write', 'vaccin', 'ne']",0
"7744","['quit', 'unvaccin', 'peopl', 'catch', 'end', 'hospi']",0
"7745","['exclus', 'gov', 'kristi', 'noem', 'joe', 'biden', 'ration', 'lifesav', 'medicin', 'polit', 'reason']",0
"7746","['stevedeaceshow', 'realli', 'happen', 'china', 'skynew', 'sharrimarkson']",0
"7747","['stay', 'connect', 'crisi', 'plazm', 'coeditor', 'tiffani', 'lee', 'brown', 'beauti', 'poem']",0
"7748","['constitut', 'say', 'thou', 'shall', 'take', 'vaccin']",0
"7749","['stem', 'cell', 'therapi', 'dr', 'bob', 'hariri', 'dr', 'peter', 'diamandi']",0
"7750","['obaseki', 'make', 'voltefac', 'vaccin']",0
"7751","['latest', 'ph', 'news', 'covidvaccineph']",0
"7752","['ohio', 'current', 'countri', 'second', 'highest', 'total', 'pediatr', 'hospitalizati']",0
"7753","['see', 'realtim', 'updat', 'case', 'ontario', 'search', 'databas', 'find', 'local', 'public', 'health', 'unit']",0
"7754","['monro', 'counti', 'vaccin', 'clinic', 'start', 'offer', 'booster', 'shot', 'friday']",0
"7755","['nwt', 'chief', 'public', 'health', 'offic', 'say', 'case', 'identifi', 'yellowknif', 'aven', 'manor', 'long']",0
"7756","['anyon', 'iq', 'know', 'come', 'china', 'un', 'fauci', 'et']",0
"7757","['dc', 'flagsand', 'countingmemori', 'american', 'die', 'smart', 'news', 'smithsonian']",0
"7758","['nsw', 'record', 'case', 'death']",0
"7759","['great', 'convers', 'state', 'rep', 'vaccin', 'didnt', 'agre', 'everyth', 'dont', 'und']",0
"7760","['norway', 'reclassifi', 'common', 'flu', 'kill', 'patient', 'hospit']",0
"7761","['sept', 'china']",0
"7762","['mumbai', 'news', 'live', 'updat', 'garba', 'navratri', 'though', 'physic', 'darshan', 'allow', 'navratri']",0
"7763","['take', 'serious', 'wa']",0
"7764","['scammer', 'sent', 'messag', 'claim', 'mayor', 'langfeld', 'say', 'quarantin', 'need', 'help']",0
"7765","['long', 'beach', 'elimin', 'test', 'substitut', 'requir', 'vaccin', 'citi', 'employe', 'long', 'beach', 'post']",0
"7766","['what', 'happen', 'canada', 'around', 'world', 'thursday']",0
"7767","['earlystag', 'interact', 'monocyt', 'sarscovinfect', 'epitheli', 'cell', 'decid', 'sev']",0
"7768","['milwauke', 'counti', 'worker', 'far', 'compli', 'vaccin', 'mandat']",0
"7769","['supplement', 'reinstat', 'yet', 'jobseek', 'jobseek', 'covidv']",0
"7770","['drlimengyan', 'limengyan', 'bannon', 'guo', 'wengui', 'initi', 'rule', 'law', 'fund', 'rul']",0
"7771","['sweden', 'neanderth', 'joe', 'biden', 'paraphras']",0
"7772","['use', 'telehealth', 'reduc', 'spread']",0
"7773","['local', 'doc', 'say', 'pregnant', 'patient', 'receiv', 'vaccin', 'asap', 'getvaccinatednow']",0
"7774","['scotland', 'case', 'hospit', 'death', 'vaccin']",0
"7775","['exclus', 'gov', 'kristi', 'noem', 'joe', 'biden', 'ration', 'lifesav', 'medicin', 'polit', 'reason']",0
"7776","['case', 'counti']",0
"7777","['must', 'see', 'watch', 'le', 'time', 'vaccinemand', 'joerogan', 'unmaskourchildren', 'covidhoax']",0
"7778","['nsw', 'record', 'case', 'death']",0
"7779","['wife', 'discus', 'vaccin', 'covidab']",0
"7780","['hipaa', 'vaccin', 'workplac']",0
"7781","['delta', 'variant', 'drive', 'surg', 'hospitalizationr', 'england', 'health', 'data', 'show']",0
"7782","['flashbacktowhen', 'hit', 'usofa', 'likedoubletaprt']",0
"7783","['strain', 'deal', 'didnt', 'come', 'that', 'come', 'fr']",0
"7784","['self', 'test', 'kit', 'thailandmalaysia', 'jiqe', 'biomed', 'antigen', 'rap']",0
"7785","['unvaccin', 'citi', 'chicago', 'employe', 'face', 'test', 'requir', 'cb', 'chicago']",0
"7786","[]",0
"7787","['uk', 'almost', 'half', 'countri', 'recent', 'death', 'peopl']",0
"7788","['iowa', 'school', 'district', 'begin', 'test', 'program']",0
"7789","['clinic', 'studi', 'also', 'suggest', 'close', 'interact', 'diabet', 'individu', 'diabet']",0
"7790","['exclus', 'noem', 'biden', 'ration', 'medicin', 'polit', 'reason']",0
"7791","['dont', 'say', 'vaccinesideeffect']",0
"7792","['upper', 'hunter', 'see', 'spike', 'case', 'hunter', 'powerfm', 'localnew', 'leadersinloc']",0
"7793","['cdc', 'said', 'urgent', 'action', 'need', 'increas', 'vaccin', 'among', 'pregnant', 'woman']",0
"7794","['texa', 'man', 'say', 'bill', 'test']",0
"7795","['biden', 'ration', 'medicin', 'polit', 'reason', 'breakingnew', 'news']",0
"7796","['vaccin', 'child']",0
"7797","['nsw', 'record', 'case', 'death', 'abc', 'news']",0
"7798","['vaccin', 'deadlin', 'arriv', 'dc', 'worker', 'fox', 'dc', 'vaccin', 'deadlin', 'arriv', 'dc', 'healthcar']",0
"7799","['india', 'curfew', 'extend', 'odisha', 'state', 'novemb', 'updat']",0
"7800","['start', 'spare', 'tonight']",0
"7801","['riddl', 'accord', 'msm', 'dwell', 'case', 'number', 'report', 'nsw', 'yet']",0
"7802","['bc', 'blog', 'post', 'today', 'probabl', 'minim', 'im', 'pretti', 'tire', 'signific', 'physic', 'exert']",0
"7803","['vaccin', 'least', 'dose', 'differ', 'countri', 'around', 'world', 'oct', 'septemb']",0
"7804","['youv', 'wonder', 'like', 'insid', 'icu', 'check', 'incred', 'piec']",0
"7805","['nsw', 'record', 'case', 'death']",0
"7806","['death', 'victoria', 'dan', 'recogn', 'empath', 'death', 'nsw', 'cricket', 'covidv', 'covidnsw', 'istandwithdan']",0
"7807","['bed', 'hospit', 'spike', 'rural', 'washington', 'amid', 'fifth', 'wave', 'seattl', 'time']",0
"7808","['kid', 'need', 'voic', 'covidnsw', 'auspol', 'gladysthesuperspread', 'scottyfromfuner']",0
"7809","['sarscov', 'strain', 'hipposidero', 'bat', 'zhejiang', 'sister', 'group', 'agr']",0
"7810","['vaccinesideeffect', 'novaccinemand', 'fauciliedandpeopledi', 'fauci', 'ticktock']",0
"7811","['cdc', 'report', 'million', 'dose', 'vaccin', 'give']",0
"7812","['ratopati', 'infograph', 'administ', 'vaccin', 'thursday']",0
"7813","['scotland', 'despit', 'nearli', 'vaccin', 'rate', 'age', 'group', 'account', 'overwhelmi']",0
"7814","['best', 'summer', 'ever', 'alberta', 'call', 'militari', 'red', 'cross', 'newfoundland', 'help', 'deal', 'crisi']",0
