"","V1","ave_sentiment"
"7595","['id', 'bet', 'happen', 'time', 'christma', 'covidiot']",0
"7596","['africaport', 'africa', 'tumor', 'info']",0
"7597","['game', 'plandemi', 'covidvaccin', 'wakeup', 'nationesgam', 'antivaccin']",0
"7598","['uctcovidpledg', 'tumor', 'info']",0
"7599","['salvandovida', 'tumor', 'info']",0
"7600","['pfizer', 'send', 'initi', 'kid', 'vaccin', 'trial', 'data', 'health', 'canada', 'pfizer', 'submit', 'initi', 'trial', 'data']",0
"7601","['russian', 'tumor', 'info']",0
"7602","['canada', 'tumor', 'info']",0
"7603","['jensen', 'maritim', 'group', 'daili', 'blacktwitt']",0
"7604","['uernofici', 'natal', 'campusdenat', 'brasil', 'tumor', 'info']",0
"7605","['kenya', 'tumor', 'info']",0
"7606","['covidbc', 'covidiot', 'antivaxx']",0
"7607","['tumor', 'info']",0
"7608","['kenya', 'tumor', 'info']",0
"7609","['california', 'requir', 'student', 'get', 'vaccin']",0
"7610","['california', 'first', 'state', 'requir', 'vaccin', 'student']",0
"7611","['octob', 'pmcheck', 'articl', 'two', 'studi', 'suggest', 'newer', 'variant']",0
"7612","['septemb', 'conclud', 'la', 'sall', 'counti', 'case', 'sinc', 'januari']",0
"7613","['said', 'septemb', 'two', 'week', 'case', 'incid', 'rate', 'san', 'juan', 'counti', 'ha']",0
"7614","['california', 'student', 'requir', 'receiv', 'vaccin', 'attend', 'school', 'vaccin', 'recei']",0
"7615","['school', 'open', 'letter', 'bbc', 'west', 'countri', 'bylin']",0
"7616","['morn', 'pfizer', 'develop', 'version', 'ivermectin', 'treat', 'accord', 'factcheck']",0
"7617","['edmonton', 'doctor', 'recount', 'call', 'woman', 'share', 'mom', 'die', 'moment', 'scenario', 'play']",0
"7618","['tumor', 'info']",0
"7619","['tumor', 'info']",0
"7620","['india', 'tumor', 'info']",0
"7621","['ramdeen', 'repres', 'woman', 'vaccin', 'mixup']",0
"7622","['hkumedresearch', 'tumor', 'info']",0
"7623","['vaccin', 'clinic', 'happen', 'monday', 'pm', 'tcc', 'gig', 'harbor', 'make', 'appoint', 'drop']",0
"7624","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"7625","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'even']",0
"7626","['tumor', 'info']",0
"7627","['latest', 'updat', 'tunisia', 'tunisia', 'case', 'test', 'record', 'septemb']",0
"7628","['faq', 'im', 'vaccin', 'give', 'hug', 'handshak', 'without', 'risk']",0
"7629","['california', 'may', 'first', 'state', 'mandat', 'vaccin', 'among', 'student', 'california']",0
"7630","['uk', 'act']",0
"7631","['author', 'recent', 'recent', 'ope', 'argu', 'shown', 'u', 'sh']",0
"7632","['california', 'requir', 'vaccin', 'student', 'attend', 'school']",0
"7633","['put', 'grocer', 'cpg', 'brand', 'chang', 'retailwir']",0
"7634","['unmask', 'prepar', 'whatampaposs', 'come']",0
"7635","['california', 'enact', 'us', 'first', 'vaccin', 'mandat', 'schoolchildren']",0
"7636","['hear', 'kenney', 'hinshaw', 'today', 'case', 'kid', 'case', 'yr', 'case']",0
"7637","['california', 'requir', 'student', 'get', 'vaccin']",0
"7638","['california', 'enact', 'nation', 'first', 'vaccin', 'mandat', 'schoolchildren', 'aim', 'student']",0
"7639","['counti', 'elizabethtownfort', 'knox', 'ky', 'metro', 'area', 'death']",0
"7640","['faq', 'im', 'vaccin', 'give', 'hug', 'handshak', 'without', 'risk']",0
"7641","['pfizer', 'send', 'initi', 'kid', 'vaccin', 'trial', 'data', 'health', 'canada', 'nation']",0
"7642","['kid', 'alberta']",0
"7643","['california', 'requir', 'vaccin', 'schoolchildren']",0
"7644","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"7645","[]",0
"7646","['want', 'keep', 'inform', 'oregon', 'data', 'provision', 'chang', 'frequent', 'info']",0
"7647","['mani', 'annual']",0
"7648","['high', 'number', 'case', 'israel', 'hospit', 'lower']",0
"7649","['latest', 'el', 'pitirr', 'puertorico']",0
"7650","['california', 'mandat', 'vaccin', 'student']",0
"7651","['california', 'requir', 'schoolchildren', 'get', 'vaccin']",0
"7652","['friday', 'octob', 'uk', 'healthcar', 'hospit', 'unvaccin', 'encou']",0
"7653","['biopharmcatalyst', 'updat', 'mrk', 'mover', 'avir', 'bntx', 'mrna']",0
"7654","['bb', 'behind', 'xi', 'inc']",0
"7655","['process', 'updat', 'resourc', 'page', 'reflect', 'expir']",0
"7656","['hiv', 'doesnt', 'exist']",0
"7657","['number', 'hospit', 'patient', 'across', 'oregon', 'fewer', 'yesterday']",0
"7658","['octob', 'edmonton', 'case', 'daili', 'test', 'yeg']",0
"7659","['brett', 'kavanaugh', 'beer']",0
"7660","['death', 'inflat', 'use', 'within', 'day', 'posit', 'test', 'figur']",0
"7661","['latest', 'figur']",0
"7662","['fda', 'play', 'game', 'public', 'regard', 'vaccin']",0
"7663","['daniel', 'andrew', 'need', 'least', 'dose', 'vaccin', 'want', 'continu']",0
"7664","['booster']",0
"7665","['bitcoin', 'berniesand', 'maddow', 'blacklivesmatt', 'cnn', 'nyc', 'thesquad', 'blm', 'sinema', 'pelosi', 'manchin']",0
"7666","['u', 'reach', 'death']",0
"7667","['virus', 'virus', 'guess']",0
"7668","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"7669","['phil', 'call']",0
"7670","['rare', 'million', 'dose', 'vaccin', 'given']",0
"7671","['statement', 'attribut', 'un', 'high', 'commission', 'refuge', 'filippo', 'grandi', 'need', 'end', 'u', 'asylum']",0
"7672","['msme', 'reactiv', 'busi', 'lockdown', 'interview']",0
"7673","['give', 'thought', 'kept', 'get', 'that', 'ive', 'tell', 'wife']",0
"7674","['daili', 'brief']",0
"7675","['nile', 'octob', 'coverag', 'egypt', 'arab', 'world', 'live']",0
"7676","['afternoon', 'india', 'impos', 'new', 'rule', 'uk', 'nation', 'arriv', 'countri', 'regardless']",0
"7677","['saskatchewan', 'healthcar', 'worker', 'remain', 'unvaccin', 'unvax', 'worker', 'sprea']",0
"7678","['bitcoin', 'berniesand', 'maddow', 'blacklivesmatt', 'cnn', 'nyc', 'thesquad', 'blm', 'sinema', 'pelosi', 'manchin']",0
"7679","['everyth', 'need', 'know', 'booster', 'shot']",0
"7680","['part', 'presid', 'plan', 'osha', 'requir', 'busi', 'emp']",0
"7681","['two', 'week', 'away', 'chicago', 'mayor', 'lori', 'lightfoot', 'oct', 'vaccin', 'deadlin', 'citi', 'worker']",0
"7682","['faq', 'im', 'vaccin', 'give', 'hug', 'handshak', 'without', 'risk']",0
"7683","['septemb', 'conclud', 'la', 'sall', 'counti', 'case', 'sinc', 'januari']",0
"7684","['california', 'gov', 'gavin', 'newsom', 'push', 'st', 'u', 'vaccin', 'mandat', 'schoolchildren']",0
"7685","['today', 'roundup', 'month', 'million', 'dose', 'moderna', 'vaccin', 'suspend']",0
"7686","['fda', 'hold', 'advisori', 'meet', 'moderna', 'jampj', 'booster', 'pediatr', 'vaccin']",0
"7687","['faq', 'im', 'vaccin', 'give', 'hug', 'handshak', 'without', 'risk']",0
"7688","['cluster', 'identifi', 'ira', 'jone', 'elementari', 'school', 'ashevil']",0
"7689","['scienc', 'among', 'state', 'report', 'child', 'death', 'state']",0
"7690","['didnt', 'know', 'come']",0
"7691","['respons', 'demonstr', 'govern', 'mobil', 'great', 'fiscal', 'measur', 'face', 'advers']",0
"7692","['two', 'outlier', 'treat', 'sweden', 'poland', 'threw', 'away', 'mask', 'long']",0
"7693","['india', 'slap', 'reciproc', 'travel', 'curb', 'vaccin', 'uk', 'nation', 'sourc']",0
"7694","['california', 'gov', 'gavin', 'newsom', 'announc', 'nation', 'first', 'vaccin', 'mandat', 'schoolchildren']",0
"7695","['alaska', 'air', 'group', 'decid', 'employe', 'requir', 'get', 'vaccin']",0
"7696","['updat', 'octob']",0
"7697","['glastonburi', 'drop', 'townwid', 'indoor', 'mask', 'mandat', 'amid', 'fewer', 'case', 'mask', 'still', 'requir', 'insid']",0
"7698","['whether', 'your', 'need', 'test', 'vaccin', 'citi', 'corpu', 'christi', 'got', 'cover']",0
"7699","['recent', 'case', 'surg', 'busi', 'backtoschool', 'period', 'blood', 'collect', 'organ', 'ex']",0
"7700","['cours', 'could', 'still', 'catch', 'odd', 'contract']",0
"7701","['california', 'requir', 'vaccin', 'student', 'kindergarten', 'sixth', 'grade', 'get', 'final']",0
"7702","['what', 'happen', 'canada', 'around', 'world', 'sept']",0
"7703","['yeah', 'jane', 'good', 'lost', 'wee', 'dad', 'march', 'wasnt', 'thank', 'light', 'moment', 'bu']",0
"7704","['accord', 'onlin', 'dashboard', 'week', 'five', 'district', 'school', 'case']",0
"7705","['brazil', 'biomm', 'sign', 'deal', 'distribut', 'cansino', 'vaccin', 'polit', 'brazil', 'brazilianpolit']",0
"7706","['sih', 'announc', 'percent', 'organ', 'employe', 'vaccin', 'receiv']",0
"7707","['scienc', 'among', 'state', 'report', 'child', 'death']",0
"7708","['experi']",0
"7709","['first', 'line']",0
"7710","['ontario', 'onpoli']",0
"7711","['could', 'realli', 'design', 'entir', 'law', 'school', 'cours', 'relat', 'case', 'order', 'legisl', 'etc']",0
"7712","['latest', 'norfolk']",0
"7713","['thought', 'prayer']",0
"7714","['high', 'level', 'detect', 'minnesota', 'wastewat']",0
"7715","['predict', 'mathemat', 'formula', 'number', 'death', 'lockdown', 'possibl', 'scenario']",0
"7716","['come', 'free', 'nation', 'near', 'wakeup', 'scam']",0
"7717","['cti', 'biopharma', 'post', 'toplin', 'data', 'final', 'analysi', 'pacritinib', 'trial', 'ctic', 'stock', 'news', 'afterhour']",0
"7718","['abc', 'news', 'california', 'st', 'state', 'nation', 'requir', 'vaccin', 'school', 'child']",0
"7719","['believ', 'cancel']",0
"7720","['never']",0
"7721","['host', 'webinar', 'first', 'nation', 'inuit', 'peopl', 'physic', 'activ', 'determ']",0
"7722","['hahaha', 'joy', 'chine', 'laborviru', 'longcovid']",0
"7723","['algeria', 'polish', 'room', 'scent', 'insecticid', 'market', 'impact', 'medium', 'term']",0
"7724","['texa', 'school', 'report', 'case', 'two', 'month', 'entir', 'school', 'year']",0
"7725","['california', 'requir', 'child', 'get', 'vaccin', 'return', 'school']",0
"7726","['quarantin', 'camp', 'built']",0
"7727","['octob', 'im', 'still', 'wade', 'bunch', 'unvax', 'militari', 'case']",0
"7728","['weird', 'thought', 'would', 'say', 'say', 'ye']",0
"7729","['live', 'rise', 'case', 'see', 'three', 'region', 'across', 'victoria', 'nsw', 'reenter', 'lockdown', 'lockdown']",0
"7730","['california', 'student', 'school', 'staff', 'requir', 'get', 'vaccin', 'soon', 'januari']",0
"7731","['hasnt', 'read', 'long']",0
"7732","['van', 'czar', 'survivor', 'waffensupermarkt', 'vaccin', 'remix', 'minim', 'dubtechno', 'detroit', 'newmus']",0
"7733","['million', 'georgia', 'feder', 'fund', 'soon', 'distribut', 'first', 'respond', 'across', 'state']",0
"7734","['texa', 'school', 'report', 'case', 'two', 'month', 'entir', 'school', 'year']",0
"7735","['youtub', 'link', 'myocard']",0
"7736","['coronavirus', 'around', 'year', 'research', 'look']",0
"7737","['california', 'st', 'state', 'nation', 'requir', 'vaccin', 'school', 'child', 'abc', 'news']",0
"7738","['gt', 'conf', 'death', 'diedltgt']",0
"7739","['get', 'vaccin']",0
"7740","['yeah', 'matt', 'gaetz', 'say', 'knew']",0
"7741","['vaccin', 'booster', 'updat', 'john', 'hopkin', 'medicin']",0
"7742","['california', 'st', 'state', 'nation', 'requir', 'vaccin', 'school', 'child', 'abc', 'news']",0
"7743","['u', 'coronavirusrel', 'death', 'surpass', 'countri', 'accord', 'reuter', 'talli', 'globa']",0
"7744","['need', 'billion', 'dose', 'vaccin', 'vaccin', 'world', 'next', 'month', 'far', 'seem']",0
"7745","['california', 'enact', 'nation', 'first', 'vaccin', 'mandat', 'schoolchildren', 'gov', 'gavin', 'newsom', 'said', 'fri']",0
"7746","['advic', 'victoria', 'info']",0
"7747","['what', 'happen', 'workforc', 'around', 'world', 'find', 'latest', 'updat']",0
"7748","['vaccin', 'teen', 'differ', 'dengvaxia', 'ntf']",0
"7749","['advic', 'victoria', 'info']",0
"7750","['booster']",0
"7751","['inform', 'time', 'requir', 'quarantin', 'narita', 'airport', 'friday', 'th', 'octob']",0
"7752","['deloitt', 'uk', 'profit', 'boost', 'public', 'sector', 'work', 'financi', 'time', 'deloitt', 'confirm', 'surg', 'uk']",0
"7753","['northern', 'health', 'host', 'virtual', 'town', 'hall', 'vaccin']",0
"7754","['bonair', 'sint', 'eustatiu', 'saba', 'measur', 'extend', 'bonair', 'novemb', 'updat']",0
"7755","['california', 'enact', 'nation', 'first', 'vaccin', 'mandat', 'schoolchildren', 'gov', 'gavin', 'newsom', 'said', 'fri']",0
"7756","['mean', 'chi']",0
"7757","['earli', 'onset']",0
"7758","['possibl', 'case', 'mapleridg', 'christian']",0
"7759","['phew', 'could', 'point', 'studi', 'pat']",0
"7760","['inform']",0
"7761","['ti', 'accord', 'last', 'reglement', 'bucharest', 'competit']",0
"7762","['california', 'gov', 'gavin', 'newsom', 'friday', 'announc', 'nation', 'first', 'vaccin', 'mandat', 'schoolchild']",0
"7763","['germani', 'restrict', 'lift', 'sever', 'state', 'occup', 'cap', 'lift', 'larg', 'stadium', 'event']",0
"7764","['access', 'today', 'daili', 'updat', 'statist', 'directli', 'counti', 'websit']",0
"7765","['social', 'distanc', 'catch', 'brett', 'cavanaugh']",0
"7766","['fyi', 'pro', 'vaccin', 'pro', 'vaccin', 'mandat', 'pas', 'vaccin', 'vaccin']",0
"7767","['target', 'reach', 'herd', 'immun', 'farther', 'delta', 'variant', 'tam']",0
"7768","['knew', 'would', 'spread', 'uganda', 'alway', 'watch', 'cnn', 'bbc', 'intern', 'news', 'updat', 'notic']",0
"7769","['top', 'state', 'percent', 'popul', 'dead', 'm', 'nj', 'la', 'al']",0
"7770","['death', 'report', 'lubbock', 'septemb', 'octob']",0
"7771","['brief', 'happen', 'today']",0
"7772","['u', 'reach', 'death', 'smartnew']",0
"7773","['number', 'case', 'brazil', 'rise', 'mln', 'ministri', 'health', 'follow', 'news']",0
"7774","['suni', 'begin', 'unenrol', 'student', 'didnt', 'compli', 'vaccin', 'mandat']",0
"7775","['petit', 'referendum', 'unit', 'kingdom', 'abolish', 'act']",0
"7776","['pbt', 'podcast', 'nba', 'vaccin', 'nba', 'sport']",0
"7777","['pill', 'treat', 'seem', 'actual', 'work']",0
"7778","['vaccin', 'ad', 'immun', 'list', 'requir', 'ca', 'student']",0
"7779","['updat', 'octob']",0
"7780","['perspect', 'mortal', 'justin', 'hart', 'ration', 'ground', 'justin', 'hart']",0
"7781","['famili', 'love', 'one', 'delirium', 'reduct', 'medic']",0
"7782","['vaccin', 'ad', 'immun', 'list', 'requir', 'ca', 'student']",0
"7783","['phoenix', 'devin', 'booker', 'back', 'sun', 'stint', 'arizona', 'sport']",0
"7784","['u', 'death', 'label']",0
"7785","['concentr', 'death', 'sinc', 'june', 'nyt']",0
"7786","['petit', 'referendum', 'unit', 'kingdom', 'abolish', 'act']",0
"7787","['booster', 'vaccin']",0
"7788","['spike', 'surfac', 'vaccin', 'hook', 'en']",0
"7789","['latest', 'vaccin', 'rate', 'worldwid', 'rememb', 'hear', 'daili', 'worldlead', 'vaccin']",0
"7790","['death', 'increas', 'usa', 'explain']",0
"7791","['appear', 'rate', 'child', 'catch', 'transmit', 'chang', 'delta', 'variant']",0
"7792","['accord', 'cdc', 'vaccin', 'doesnt', 'even', 'fight', 'fight', 'caus']",0
"7793","['exclus', 'noem', 'biden', 'ration', 'medicin', 'polit', 'reason']",0
"7794","['u', 'latest', 'map', 'case', 'count']",0
"7795","['info', 'provid', 'dr', 'jim', 'harri']",0
"7796","['know', 'focu', 'ab', 'hcw', 'friend', 'famili', 'whove', 'pas', 'battl']",0
"7797","['mayb', 'greatest', 'worldwid', 'swindl', 'least']",0
"7798","['cti', 'biopharma', 'post', 'toplin', 'data', 'final', 'analysi', 'pacritinib', 'trial', 'ctic']",0
"7799","['question', 'research', 'vaccin', 'vaccin', 'researchmethod', 'check', 'kate', 'vide']",0
"7800","['pfizer', 'say', 'submit', 'initi', 'vaccin', 'trial', 'data', 'kid', 'health', 'canada']",0
"7801","['need', 'homebas', 'test', 'write', 'onpoli']",0
"7802","['firebonni', 'bc', 'chang', 'cours', 'mask', 'mandat', 'school', 'covidcrisi', 'covidemerg', 'covidbc']",0
"7803","['air', 'travel', 'may', 'soon', 'vaccinepassport']",0
"7804","['find', 'walkin', 'vaccin', 'site']",0
"7805","['your', 'touch', 'famili', 'take', 'second', 'call', 'check', 'sarscov', 'ncov', 'hcov']",0
"7806","['fda', 'weigh', 'moderna', 'jampj', 'booster', 'shot', 'octob', 'meet']",0
"7807","['accord', 'wilfrid', 'laurier', 'univers', 'latest', 'vaccin', 'polici', 'student', 'requi']",0
"7808","['u', 'coronavirusrel', 'death', 'surpass', 'countri', 'accord', 'reuter', 'talli', 'glob']",0
"7809","['trigger', 'unpreced', 'financi', 'challeng', 'mani', 'individu', 'famili', 'survey', 'show']",0
"7810","['delta', 'variant', 'push', 'vaccin', 'target', 'tam', 'nation']",0
"7811","['sinc', 'took', 'vaccin', 'antibodi', 'built', 'attach', 'vaccin']",0
"7812","['articl', 'natur', 'magazin', 'discus', 'bat', 'engin', 'lab', 'stirr']",0
"7813","['wake']",0
"7814","['manag', 'appar', 'gullibl', 'sydney', 'centric', 'call', 'triumph']",0
"7815","['peopl', 'politicis', 'vaccin', 'governor', 'obaseki']",0
"7816","['peopl', 'politicis', 'vaccin', 'governor', 'obaseki']",0
"7817","['team', 'identifi', 'case', 'link', 'within', 'jefferi', 'collegi', 'institut', 'st', 'monica', 'cathol']",0
"7818","['explain', 'vaccin']",0
"7819","['pfizer', 'say', 'submit', 'initi', 'vaccin', 'trial', 'data', 'kid', 'health', 'canada', 'ctv', 'news']",0
"7820","['california', 'becom', 'first', 'state', 'requir', 'vaccin', 'student']",0
"7821","['peopl', 'politicis', 'vaccin', 'governor', 'obaseki', 'thetrent']",0
"7822","['california', 'mandat', 'vaccin', 'student']",0
"7823","['matchday', 'revenu', 'richest', 'footbal', 'club']",0
"7824","['citi', 'milwauke', 'weekli', 'updat', 'octob', 'citi', 'milwauke']",0
"7825","['peopl', 'politicis', 'vaccin', 'governor', 'obaseki', 'trent', 'news']",0
"7826","['octob', 'data', 'utah', 'report', 'death', 'peopl', 'age', 'yearsold']",0
"7827","['updat', 'octob', 'thread']",0
"7828","['saturday', 'vaccin', 'test', 'provid', 'arcata', 'farmer', 'market', 'appoint']",0
"7829","['vaccin', 'vaccin', 'mandat', 'would', 'appli', 'student', 'older']",0
"7830","['accord', 'cdc', 'data', 'vaccin', 'caus', 'spread']",0
"7831","['pbt', 'podcast', 'nba', 'vaccin']",0
"7832","['continu', 'surg', 'school']",0
"7833","['pfizer', 'say', 'submit', 'initi', 'vaccin', 'trial', 'data', 'kid', 'health', 'canada']",0
"7834","['live', 'updat', 'coronavirusoutbreak', 'coronavirusjapan', 'coronaalert', 'worldnew']",0
"7835","['person', 'thought', 'two', 'peopl', 'could', 'take', 'long', 'drive']",0
"7836","['updat', 'trinidad', 'tobago']",0
"7837","['hospit', 'rate', 'northern', 'state', 'increas', 'nation', 'review']",0
"7838","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"7839","['unmask', 'prepar', 'come']",0
"7840","['appear', 'chimera', 'look', 'like', 'deriv', 'bat', 'china', 'that', 'genet']",0
"7841","['cours', 'strain', 'around', 'decad', 'left', 'death']",0
"7842","['usa', 'child', 'age', 'die', 'none', 'die']",0
"7843","['faq', 'im', 'vaccin', 'give', 'hug', 'handshak', 'without', 'risk']",0
"7844","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"7845","['wash', 'cloth', 'mask']",0
"7846","['pfizer', 'send', 'initi', 'kid', 'vaccin', 'trial', 'data', 'health', 'canada', 'nation']",0
"7847","['dad', 'believ', 'dec']",0
"7848","['tonight', 'game', 'reno', 'cancel', 'accord', 'mlb', 'protocol']",0
"7849","['updat', 'total', 'case', 'current', 'case', 'death']",0
"7850","['question', 'current', 'open', 'border', 'current', 'restrict', 'amend', 'plac']",0
"7851","['vatican', 'mandat', 'staff', 'get', 'vaccin', 'test', 'septemb', 'wallst']",0
"7852","['shift', 'date', 'enorm', 'figurin', 'push', 'back', 'year']",0
"7853","['short', 'nerd', 'video', 'compar', 'respons', 'without', 'scienc']",0
"7854","['pfizer', 'say', 'submit', 'initi', 'vaccin', 'trial', 'data', 'kid', 'health', 'canada', 'ctv', 'news']",0
