"","V1","ave_sentiment"
"7902","['true', 'typic', 'pedojo', 'theatercovid']",0
"7903","[]",0
"7904","['research', 'wastewat', 'test', 'find', 'spike', 'saskatoon', 'north', 'battleford']",0
"7905","['reduc', 'life', 'expect', 'u', 'men', 'year', 'smartnew']",0
"7906","['ethiopia', 'report', 'case']",0
"7907","['price', 'choppermarket', 'offer', 'booster', 'shot']",0
"7908","['mani', 'american', 'still', 'tri', 'pronounc', 'pfizer', 'think', 'theyr', 'say', 'fizer', 'bu']",0
"7909","['heard', 'song', 'dont', 'think', 'wouldv', 'happen', 'evid', 'true', 'tr']",0
"7910","['texa', 'surpass', 'million', 'total', 'case', 'smartnew']",0
"7911","['zimbabw', 'daili', 'statu', 'updat']",0
"7912","['death', 'case', 'low', 'test', 'swab', 'occur', 'last', 'three', 'day', 'public', 'holi']",0
"7913","['pennsylvania', 'hit', 'vaccin', 'mileston', 'polit', 'news']",0
"7914","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"7915","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"7916","['champion', 'auckland', 'deliv', 'groceri', 'need', 'lockdown']",0
"7917","['former', 'beaverton', 'lawmak', 'announc', 'bid', 'campaign', 'video', 'highlight', 'person', 'stake']",0
"7918","['maryland', 'governor', 'hogan', 'author', 'booster', 'shot', 'healthcar', 'worker', 'get', 'help']",0
"7919","['latest', 'stuff', 'interest', 'dementia']",0
"7920","['partner', 'vaccin', 'popup', 'wednesday', 'first', 'gu']",0
"7921","['west', 'africa', 'record', 'case', 'waho']",0
"7922","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"7923","['averag', 'child', 'hospit', 'everi', 'day', 'last', 'week']",0
"7924","['kent', 'counti', 'health', 'depart', 'offer', 'vaccin', 'booster', 'shot']",0
"7925","['vaccin', 'get', 'test', 'childca']",0
"7926","['south', 'africa', 'statist']",0
"7927","['kelli', 'price', 'talk', 'experi']",0
"7928","['south', 'korea', 'administ', 'vaccin', 'pregnant', 'woman', 'minor', 'age', 'health']",0
"7929","['wworldwid', 'releas', 'report', 'csr', 'strategi', 'deploy']",0
"7930","['unmask', 'prepar', 'whatampaposs', 'come']",0
"7931","['vaccin', 'australia', 'rollout', 'tracker', 'state', 'total', 'number', 'peopl', 'per', 'cent', 'vaccin', 'daili', 'vaccin']",0
"7932","['time', 'cocoon', 'show', 'u', 'way']",0
"7933","['theyr', 'keen', 'vaccin', 'le', 'million', 'year', 'die', 'world']",0
"7934","['vaccin', 'child', 'sign', 'petit']",0
"7935","['santo', 'plead', 'town', 'resid', 'get', 'vaccin']",0
"7936","['hmm', 'let', 'math', 'that', 'two', 'third', 'case', 'vaccin', 'peoplejust', 'think', 'everi']",0
"7937","['wizard', 'bradley', 'beal', 'say', 'vaccin']",0
"7938","['vaccin', 'think']",0
"7939","['happyhenderyday', 'parkjeongwoo', 'bbtvi', 'rakeshtikait', 'rrvsrh', 'tarasutaria', 'mondaythought']",0
"7940","['drugmak', 'could', 'make', 'billion', 'vaccin', 'booster']",0
"7941","['virginia', 'physician', 'pa', 'regist', 'wednesday', 'webinar', 'get', 'vaccin', 'question', 'answer']",0
"7942","['agenc', 'offer', 'rd', 'dose', 'booster', 'dose', 'vaccin']",0
"7943","['say', 'go', 'away', 'time', 'soon', 'doi']",0
"7944","['pl', 'maintain', 'social', 'distanc']",0
"7945","['australia', 'record', 'death', 'follow', 'shot', 'record', 'death', 'follow', 'vaccin', 'past', 'year']",0
"7946","['expert', 'vaccin', 'child']",0
"7947","['cite', 'resourc', 'summar', 'impact', 'research', 'enterpris', 'recent', 'blog', 'post', 'nih', 'de']",0
"7948","['dwtss', 'cheryl', 'burk', 'diagnos', 'hour', 'next', 'tape', 'codi', 'rigsbi']",0
"7949","['dwtss', 'cheryl', 'burk', 'diagnos', 'hour', 'next', 'tape', 'codi', 'rigsbi']",0
"7950","['per', 'antholog', 'facebook', 'page', 'polici', 'updat', 'requir', 'ticket', 'holder', 'vaccin']",0
"7951","['got', 'call', 'cell', 'particip', 'cdc', 'vaccin', 'survey', 'anyon', 'el']",0
"7952","['act', 'automat', 'extend']",0
"7953","['somalia', 'dailyupd']",0
"7954","['cuba', 'begun', 'commerci', 'export', 'homegrown', 'vaccin', 'send', 'shipment', 'threedos', 'abdala', 'va']",0
"7955","['bang', 'pot', 'pan', 'get', 'kick', 'curb']",0
"7956","['pm', 'updat']",0
"7957","['septemb', 'report', 'sha', 'report', 'high', 'number']",0
"7958","['upload', 'proof', 'vaccin', 'palomar', 'student', 'portal', 'student', 'take', 'facet']",0
"7959","['vaccin', 'vaccin', 'mandat', 'human', 'right', 'saskatchewan', 'human', 'right', 'commiss']",0
"7960","['latest', 'kansa', 'six', 'thousand', 'death']",0
"7961","['first', 'case', 'materi', 'soon', 'tweet', 'twote']",0
"7962","['someon', 'say', 'twitter', 'never', 'heard', 'someon', 'troll']",0
"7963","['worker', 'use', 'supplement', 'paid', 'sick', 'leav', 'time', 'take', 'get', 'vaccin', 'recov']",0
"7964","['bradley', 'beal', 'elect', 'get', 'vaccin', 'offseason']",0
"7965","['california', 'plan', 'dramat', 'push', 'booster', 'shot', 'va']",0
"7966","['new', 'guidanc', 'mdhh', 'basic', 'went', 'case', 'associ', 'school']",0
"7967","['ccp', 'china', 'tri', 'woo', 'tourist', 'unleash', 'wuhanviru', 'world', 'road', 'decad']",0
"7968","['earli', 'treatment', 'workcovid']",0
"7969","['uk', 'medicin', 'regul', 'confirm', 'four', 'time', 'mani', 'death', 'vaccin', 'month']",0
"7970","['voluntari', 'vaccin', 'clinic', 'alabama', 'depart', 'public', 'health', 'administ', 'pfizer', 'co']",0
"7971","['nuff', 'said', 'mondaythought', 'vaccin', 'vaccinemand']",0
"7972","[]",0
"7973","['australia', 'happen', 'covidv', 'australianpolic', 'australia']",0
"7974","['let', 'help', 'javid', 'nobodi', 'stigmatis', 'get', 'vaccin']",0
"7975","['vote', 'mandat', 'vaccin', 'worker', 'home', 'visit']",0
"7976","['latest', 'updat', 'somalia', 'updat', 'last', 'hour', 'somalia']",0
"7977","['take', 'note', 'monday', 'kph', 'counti', 'counti', 'incid', 'rate', 'mapdata', 'ballard', 'carlisl', 'elliott']",0
"7978","['actual', 'vaxx', 'trial', 'reason', 'moderna', 'abbot', 'lab']",0
"7979","['imagin', 'live', 'place', 'singl', 'case', 'newsworthi', 'singl', 'case']",0
"7980","['australia', 'border', 'stay', 'shut', 'curb', 'lift', 'australian']",0
"7981","['dont', 'misguid', 'trooper', 'realiz', 'kill', 'hundr', 'polic', 'offic']",0
"7982","['tuesday', 'arlington', 'counti', 'public', 'health', 'begin', 'offer', 'vaccin', 'booster', 'pfizer', 'vaccin']",0
"7983","['like', 'common', 'cold', 'also']",0
"7984","['havana', 'ap', 'cuba', 'begun', 'commerci', 'export', 'homegrown', 'vaccin', 'send', 'shipment', 'three']",0
"7985","['sidnei', 'heq', 'bllokimin']",0
"7986","['knew', 'jan']",0
"7987","['would', 'previou', 'year', 'everyon', 'lock', 'year']",0
"7988","['warrior', 'andrew', 'wiggin', 'explain', 'vaccin', 'hesit', 'none', 'busi']",0
"7989","['click', 'view', 'today', 'diligencebrief']",0
"7990","['grandson', 'granddaught', 'past', 'januari', 'month', 'old']",0
"7991","['bring', 'state', 'total', 'case', 'death', 'nov']",0
"7992","['septemb', 'daili', 'updat', 'nw', 'syria', 'team', 'transfer', 'case', 'precautionari', 'quar']",0
"7993","['timelin', 'complet', 'could', 'near', 'end', 'middl', 'begin', 'scientist']",0
"7994","['snohomish', 'counti', 'man', 'diagnos', 'releas', 'hospit']",0
"7995","['today', 'care', 'mostli', 'unvaccin', 'patient', 'employ', 'put', 'workplac', 'saf']",0
"7996","['note', 'word', 'clinicaltri']",0
"7997","['schoolag', 'child', 'account', 'case', 'per', 'caput', 'age', 'group', 'toronto']",0
"7998","['politic', 'prevent', 'diagnos', 'treatment', 'public', 'health', 'resurrect', 'term', 'tele']",0
"7999","['find', 'vaccineprovid', 'near', 'get', 'pennsylvania', 'counti', 'data']",0
"8000","['medic', 'speakeasi', 'futur', 'vaccin']",0
"8001","['iasen', 'cracker', 'stori', 'iowa']",0
"8002","['updat', 'case']",0
"8003","['septemb', 'updat', 'u']",0
"8004","['death', 'worldwid', 'countri', 'statista']",0
"8005","['weekli', 'thread', 'liverpool', 'th', 'sep', 'case', 'last', 'week', 'per', 'pop', 'week', 'ago']",0
"8006","['broward', 'counti', 'school', 'report', 'case', 'sinc', 'start', 'class', 'broward', 'counti', 'public', 'school']",0
"8007","['mani', 'famili', 'countdown', 'begun', 'vaccin', 'younger', 'child']",0
"8008","['death', 'caus', 'equal', 'popul', 'washington', 'dc', 'nashvil', 'tennesse', 'oklahoma', 'citi']",0
"8009","['pacif', 'nation', 'unga', 'climat', 'chang']",0
"8010","['case', 'report', 'two', 'windsor', 'essex', 'school', 'yqg']",0
"8011","['vaccin', 'monoclon', 'antibodi', 'say', 'may', 'affect', 'abil', 'fight', 'futur']",0
"8012","['vaccin', 'drive', 'andaman']",0
"8013","['biden', 'get', 'booster', 'shot', 'author']",0
"8014","['ohrc', 'polici', 'statement', 'vaccin', 'mandat', 'proof', 'vaccin', 'certif', 'ontario', 'human', 'right', 'commiss']",0
"8015","['lucki', 'duck', 'news', 'french', 'instagram', 'influenc', 'accus', 'steal', 'million', 'state', 'relief', 'program']",0
"8016","[]",0
"8017","['got', 'januari', 'vaccin', 'april']",0
"8018","['religi', 'leader', 'say', 'vaccin']",0
"8019","['australia', 'vaccin', 'alreadi', 'total', 'death', 'record', 'foll']",0
"8020","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"8021","['biden', 'get', 'vaccin', 'booster', 'live', 'camera', 'health', 'pharma']",0
"8022","['septemb', 'updat', 'ww']",0
"8023","['dirti', 'chat', 'contack', 'angel', 'smith', 'pere', 'massachusett', 'net', 'big']",0
"8024","['nwt', 'report', 'death']",0
"8025","['social', 'distanc', 'end', 'shop', 'theatr']",0
"8026","['laugh', 'countri', 'caus', 'tri', 'hide', 'cost', 'valuabl', 'time', 'still', 'dont', 'let']",0
"8027","['newyorkc', 'teachersunion', 'urg', 'member', 'document', 'student', 'violat']",0
"8028","['nigeria', 'receiv', 'dose', 'vaccin', 'octob']",0
"8029","['visit', 'brazil', 'icon', 'christ', 'redeem', 'statu', 'requir', 'proof', 'vaccin', 'rio', 'join', 'growin']",0
"8030","['arizona', 'news']",0
"8031","[]",0
"8032","['two', 'third', 'vaccin', 'cdnpoli', 'bcpoli', 'abpoli', 'onpoli']",0
"8033","['vaccin', 'booster', 'ad', 'southern', 'nevada', 'health', 'district', 'clinic']",0
"8034","['updat']",0
"8035","['fha', 'today', 'ad', 'six', 'month', 'forbear', 'borrow', 'request', 'initi', 'forbear', 'hecm']",0
"8036","['booster', 'shot', 'chang', 'definit', 'full', 'vaccin', 'vaccin', 'vaccin']",0
"8037","['affect', 'famili', 'search', 'onlin', 'seo']",0
"8038","['vaccin', 'child', 'sign', 'petit']",0
"8039","['check', 'locat', 'look', 'vaccin', 'pdf']",0
"8040","['low', 'uptak', 'fdaauthor', 'mab', 'treatment']",0
"8041","['newli', 'report', 'indiana', 'death', 'today', 'weekend']",0
"8042","['work', 'school', 'nurs', 'era', 'doesnt', 'lend', 'typic', 'pm', 'schedul']",0
"8043","['vaccin', 'evidencebas', 'answer', 'commonli', 'ask', 'question', 'question', 'orthoevid']",0
"8044","['brisban', 'rock', 'report', 'second', 'case', 'matter', 'hour', 'qldpol']",0
"8045","['student', 'look', 'get', 'vaccin', 'miner', 'counti', 'health', 'depart', 'conduct']",0
"8046","['booster', 'dose', 'comirnatypf', 'vaccin', 'ed', 'day', 'counti', 'dr', 'ruppert', 'announc', 'booster', 'dose']",0
"8047","['nih', 'fund', 'research', 'link', 'nih', 'document']",0
"8048","['sheep', 'need', 'told', 'cdnpoli', 'bcpoli', 'abpoli', 'onpoli']",0
"8049","['hospitalizationmort', 'rate', 'treat', 'hospit']",0
"8050","['littletimmi', 'covidiot', 'time', 'pa']",0
"8051","['omg', 'yearold', 'mother', 'she', 'okay']",0
"8052","['disrupt', 'live', 'billion', 'peopl', 'globe', 'expat', 'except']",0
"8053","['hospit', 'relat', 'remain', 'high', 'four', 'citi', 'local', 'news']",0
"8054","['updat', 'septemb']",0
"8055","['progressivist', 'subscrib', 'today', 'stori', 'smartnew']",0
"8056","['call', 'medic', 'team', 'hear', 'even', 'reg', 'isol', 'wait', 'result', 'test']",0
"8057","['billion', 'that', 'price', 'tag', 'treat', 'unvaccin', 'patient', 'past']",0
"8058","['man', 'made', 'kengriffenli', 'kengriffintojail']",0
"8059","['rule', 'went', 'affect']",0
"8060","['nation', 'survey', 'hospit', 'readi', 'nigeria']",0
"8061","['u', 'case', 'drop', 'first', 'time', 'month']",0
"8062","['report', 'devin', 'booker', 'start', 'sun', 'train', 'camp', 'protocol', 'ltlt', 'info']",0
"8063","['iran', 'regim', 'reopen', 'school', 'despit', 'surg']",0
"8064","['news', 'need', 'biden', 'receiv', 'booster', 'shot', 'publicli', 'author']",0
"8065","['wcchd', 'releas', 'updat']",0
"8066","['governor', 'beshear', 'give', 'updat', 'kentucki', 'newsbreak', 'upda']",0
"8067","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",0
"8068","['mile', 'guo', 'vaccin', 'mandat', 'end', 'soon', 'medic', 'ivermectin', 'artemi']",0
"8069","['mile', 'guo', 'vaccin', 'mandat', 'end', 'soon', 'medic', 'ivermectin', 'art']",0
"8070","['mile', 'guo', 'vaccin', 'mandat', 'end', 'soon', 'medic', 'ivermectin', 'artemisini']",0
"8071","['andrew', 'wiggin', 'confirm', 'wont', 'receiv', 'vaccin', 'despit', 'citi', 'mandat']",0
"8072","['mile', 'guo', 'vaccin', 'mandat', 'end', 'soon', 'medic', 'ivermectin']",0
"8073","['mile', 'guo', 'vaccin', 'mandat', 'end', 'soon', 'medic', 'ivermectin']",0
"8074","['la', 'counti', 'hospit', 'drop', 'th', 'time', 'day', 'state', 'data', 'show']",0
"8075","['let', 'go', 'victoria', 'covidv']",0
"8076","['australia', 'still', 'th', 'world', 'vaccin', 'coverag', 'claw', 'way']",0
"8077","['much']",0
"8078","['mother', 'pas']",0
"8079","['case', 'surg', 'southern', 'manitoba', 'provinc', 'move', 'th', 'wave', 'manitoba', 'health', 'offici', 'say']",0
"8080","['unmask', 'prepar', 'whatampaposs', 'come']",0
"8081","['death', 'vaccin', 'twice', 'mani', 'number', 'death', 'record', 'vacci']",0
"8082","['inbox', 'arlington', 'counti', 'public', 'health', 'offer', 'pfizer', 'booster', 'vaccin', 'certain', 'peopl']",0
"8083","['alberniclayoquot', 'becom', 'hotspot', 'vancouv', 'island']",0
"8084","['death']",0
"8085","['impact', 'ransomwar', 'healthcar', 'beyond', 'whitepap']",0
"8086","['track', 'spread', 'africa', 'today', 'nationnewsplex']",0
"8087","['latest', 'aandekr']",0
"8088","['posit', 'statement', 'vaccin', 'th', 'updat', 'pedsrheum', 'moderna', 'ad', 'yo']",0
"8089","['social', 'distanc', 'end', 'shop', 'theatr']",0
"8090","['world', 'tourism', 'day', 'lai', 'moham', 'say', 'vaccin', 'nation', 'hinder', 'restart', 'tourism']",0
"8091","['wtiu', 'report', 'citi', 'bloomington', 'recycl', 'pickup', 'cancel', 'week']",0
"8092","['reduc', 'life', 'expect', 'u', 'men', 'year', 'bankingandfinancenew']",0
"8093","['booster', 'shot', 'highrisk', 'peopl', 'begin', 'soon', 'kb', 'world']",0
"8094","['presid', 'biden', 'get', 'booster', 'shot', 'author']",0
"8095","['u', 'case', 'drop', 'first', 'time', 'month', 'india', 'news', 'cart']",0
"8096","['paus', 'notic', 'anc', 'busi', 'campaign']",0
"8097","['data']",0
"8098","['data']",0
"8099","['septemb', 'dominican', 'republ', 'target', 'popul', 'dose', 'vaccin', 'whi']",0
"8100","[]",0
"8101","['data']",0
"8102","['peak', 'latest', 'wave', 'could', 'come', 'next', 'month', 'model', 'predict', 'minnesota', 'hospit', 'lea']",0
"8103","['vaccin', 'rate', 'local', 'area']",0
"8104","['north', 'dakota', 'surpass', 'death']",0
"8105","['still', 'go', 'around', 'georgetown', 'kid', 'still', 'feel', 'need', 'everyon', 'el', 'start', 'spread', 'noroviru', 'smh']",0
"8106","['observ', 'associ', 'mask', 'mandat', 'use', 'reduc', 'spread', 'u', 'state', 'co']",0
"8107","['cyanvac', 'blue', 'lake', 'biotechnolog', 'initi', 'phase', 'trial', 'cvxga', 'intranas', 'vaccin']",0
"8108","['social', 'distanc', 'end', 'shop', 'theatr', 'eurojourn']",0
"8109","['covidinfo', 'info']",0
"8110","['johnson', 'johnson', 'plan', 'four', 'phase', 'studi', 'child', 'vaccin', 'compani', 'provid']",0
"8111","['someon', 'chose', 'take', 'vaccin', 'get', 'shouldnt', 'get']",0
"8112","['salina', 'high', 'school', 'face', 'cluster', 'case', 'within', 'footbal', 'program']",0
"8113","['data']",0
"8114","['michigan', 'health', 'offici', 'report', 'case', 'death']",0
"8115","['covidinfo', 'info']",0
"8116","['get', 'vaccin', 'comment', 'getthevax']",0
"8117","['data']",0
"8118","['mile', 'guo', 'vaccin', 'mandat', 'end', 'soon', 'medic', 'ivermectin']",0
"8119","['underli', 'health', 'condit', 'exempt', 'anyon', 'take', 'vaccin']",0
"8120","['franc', 'covidinfo', 'info']",0
"8121","['know', 'booster', 'shot', 'vaccin', 'immun', 'ncov']",0
"8122","['data']",0
"8123","['data', 'multipl', 'countri', 'high', 'vaccin', 'rate', 'show']",0
"8124","['sister', 'contract', 'church', 'servic', 'heal', 'servic', 'pas', 'away']",0
"8125","['take', 'vaccin', 'matter', 'civic', 'duti', 'say', 'health', 'minist']",0
"8126","['case', 'school', 'eri', 'niagara', 'counti']",0
"8127","['arizona', 'news']",0
"8128","['inde', 'later', 'night', 'secur', 'offici', 'find', 'way', 'request', 'within']",0
"8129","['scientist', 'state', 'airborn', 'spread', 'fine', 'sprayaeros', 'droplet', 'yet', 'mani']",0
"8130","['social', 'distanc', 'end', 'shop', 'theatr']",0
"8131","['still', 'noth', 'act', 'review', 'suppos', 'today', 'cant', 'find', 'anyth']",0
"8132","['covidinfo', 'info']",0
"8133","['voxmedia', 'covidinfo', 'info']",0
"8134","['pfizer', 'ceo', 'albert', 'bourla', 'mix', 'news', 'futur', 'spread', 'recent', 'interview', 'say', 'tha']",0
"8135","['engadget', 'covidinfo', 'info']",0
"8136","['arizona', 'news']",0
"8137","['mile', 'guo', 'vaccin', 'mandat', 'end', 'soon', 'medic']",0
"8138","['tune', 'tomorrow', 'join', 'discus', 'latest', 'vaccin', 'booster']",0
"8139","['covidinfo', 'info']",0
"8140","['covidinfo', 'info']",0
"8141","['see', 'loudoun', 'counti', 'weekli', 'report', 'monday', 'septemb', 'latest', 'loudoun', 'data']",0
"8142","['covidinfo', 'info']",0
"8143","['postpon', 'forc', 'triad', 'team', 'play', 'four', 'game', 'day']",0
"8144","['san', 'diego', 'counti', 'report', 'new', 'case', 'new', 'death']",0
"8145","['dhadubai', 'covidinfo', 'info']",0
"8146","['everyon', 'read', 'spartacu', 'letter', 'current', 'situat']",0
"8147","['covidinfo', 'info']",0
"8148","['tomorrow', 'pm', 'dr', 'brief', 'medium', 'louisiana', 'ne']",0
"8149","['uctcovidpledg', 'covidinfo', 'info']",0
"8150","['social', 'distanc', 'end', 'shop', 'theatr']",0
"8151","['salvandovida', 'cuba', 'covidinfo', 'info']",0
"8152","['russian', 'covidinfo', 'info']",0
"8153","['u', 'case', 'drop', 'first', 'time', 'month']",0
"8154","[]",0
"8155","['kenya', 'covidinfo', 'info']",0
"8156","['africaport', 'africa', 'covidinfo', 'covidinfo', 'info']",0
"8157","['impact', 'tourism', 'cost', 'world', 'economi', 'trillion', 'dollar', 'develop', 'countri']",0
"8158","['uernofici', 'natal', 'campusdenat', 'brasil', 'covidinfo', 'info']",0
"8159","['probabl', 'travel', 'restrict', 'xx']",0
"8160","['scan', 'sep']",0
"8161","['arlington', 'counti', 'public', 'health', 'offer', 'pfizer', 'booster', 'vaccin', 'certain', 'peopl']",0
"8162","['accord', 'releas', 'extens', 'mandat', 'current', 'transmiss', 'condit', 'beltram']",0
"8163","['latest', 'updat', 'lebanon', 'ministri', 'public', 'health', 'lebanon']",0
"8164","['boon', 'counti', 'record', 'case', 'today', 'sept', 'includ', 'weekend', 'data', 'case']",0
"8165","['india', 'covidinfo', 'info']",0
"8166","['covidinfo', 'info']",0
"8167","['updat']",0
"8168","['cardin', 'raymond', 'burk', 'say', 'recoveri', 'slow']",0
"8169","['kenya', 'covidinfo', 'info']",0
"8170","['canada', 'covidinfo', 'info']",0
"8171","['covidinfo', 'info']",0
"8172","['social', 'distanc', 'end', 'shop', 'theatr']",0
"8173","['social', 'distanc', 'end', 'shop', 'theatr']",0
