"","V1","ave_sentiment"
"9276","['vatican', 'announc', 'tuesday', 'employe', 'vatican', 'citi', 'state', 'requir', 'receiv', 'va']",0
"9277","['part', 'world', 'inhabit', 'real', 'go', 'away', 'expectati']",0
"9278","['video', 'dr']",0
"9279","['tn', 'valley', 'day', 'case', 'count', 'across', 'region']",0
"9280","['sydney', 'cardiovascular', 'symposium', 'registr', 'open', 'australia', 'australian']",0
"9281","['tobia', 'harri', 'doc', 'river', 'briefli', 'discus', 'protocol', 'sixer', 'vaccin', 'rate']",0
"9282","['never', 'show', 'construct', 'site', 'none', 'develop', 'site', 'close', 'co']",0
"9283","['continu', 'wallop', 'republican', 'state', 'area', 'u', 'partisan', 'vaccin', 'refus', 'persist', 'grace']",0
"9284","['rcmpinvestigatecollusionbetweenthecpcandwesternpremierschallang']",0
"9285","['man', 'hospit', 'beg', 'other', 'get', 'vaccin', 'weigh', 'usa', 'today']",0
"9286","['catch', 'simpl', 'take', 'breath', 'spread', 'simpl', 'speak', 'someon', 'close', 'prox']",0
"9287","['humboldt', 'seen', 'death', 'septemb', 'tie', 'singlemonth', 'record', 'set', 'august']",0
"9288","['nigeria', 'case', 'rise']",0
"9289","['variant']",0
"9290","['daili', 'news', 'tobia', 'harri', 'doc', 'river', 'briefli', 'discus', 'protocol', 'sixer', 'vaccin', 'rate']",0
"9291","['rt', 'japan', 'confirm', 'lift', 'state', 'emerg', 'region', 'thursday']",0
"9292","['n', 'releas', 'info', 'school']",0
"9293","['local', 'case', 'updat', 'pm', 'tue', 'la', 'plata', 'counti', 'archuleta', 'counti']",0
"9294","['thought', 'kid', 'dont', 'catch']",0
"9295","['spread', 'watch']",0
"9296","[]",0
"9297","['thank', 'speak', 'suspens', 'logic', 'around', 'vaccin', 'mandat', 'coronaviru']",0
"9298","['final', 'straw', 'wasnt', 'reli', 'labcorp', 'pcr', 'test', 'fligh']",0
"9299","['test', 'done', 'test', 'done']",0
"9300","['america', 'record', 'nearli', 'death', 'day', 'accord', 'sevenday', 'averag', 'compil', 'john', 'hopkin']",0
"9301","['brookslasur', 'aca', 'marketplac', 'key', 'medicaid', 'redetermin', 'phe', 'end']",0
"9302","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nure']",0
"9303","['navi', 'seal', 'told', 'theyr', 'undeploy', 'dont', 'get', 'vaccin', 'lawyer']",0
"9304","['death', 'includ', 'suspect', 'confirm', 'laboratori']",0
"9305","['thing', 'actual', 'said', 'vaccin', 'would', 'requir', 'vaccin', 'va']",0
"9306","['adult', 'still', 'unvaccin']",0
"9307","['youll', 'abl', 'rapidtest', 'home', 'novemb']",0
"9308","['booster', 'basic']",0
"9309","['cope', 'seri', 'famili', 'cope']",0
"9310","['vaccin', 'australian', 'vaccinationrisk', 'network', 'inc']",0
"9311","['third', 'wave', 'test', 'test', 'capac', 'skn']",0
"9312","['maskwaci', 'stat', 'sept', 'publichealth', 'washhand', 'wearamask', 'physicaldist', 'stopthespread']",0
"9313","['insid', 'icu', 'multicar', 'deaco', 'hospit']",0
"9314","['expand', 'role', 'pharmacist', 'wake', 'pharmaci']",0
"9315","['vaccin', 'lifesav', 'child', 'start', 'vaccin', 'child', 'met', 'ta']",0
"9316","['number', 'wyom', 'death', 'link', 'climb', 'tuesday', 'wyom', 'depart', 'health']",0
"9317","['murphi', 'say', 'ciattarelli', 'deep', 'south', 'governor', 'throw', 'playbook', 'cost', 'live']",0
"9318","['thank', 'slovakia', 'donat', 'vaccin', 'taiwan', 'help', 'bring', 'end', 'support', 'ong']",0
"9319","['signific', 'effect', 'world', 'healthcar', 'industri', 'guidelin', 'follow', 'remain']",0
"9320","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"9321","['messag', 'unvaccin', 'covidiot']",0
"9322","['latest', 'digit', 'market', 'agenc', 'social', 'medium', 'market', 'agenc', 'daili', 'socent']",0
"9323","['gntmgr', 'dek', 'xiao', 'mivpbk', 'attacca', 'crypto', 'dogecoin', 'messi', 'shehnaazgil']",0
"9324","['councilor', 'mayor', 'among', 'tacurong', 'citi', 'death']",0
"9325","['st', 'luke', 'employe', 'compli', 'vaccin', 'mandat', 'wfmz', 'allentown']",0
"9326","['florida', 'see', 'continu', 'drop', 'hospit']",0
"9327","['lol', 'around', 'nearli', 'year', 'vaccin', 'ha']",0
"9328","['yet', 'known', 'long', 'immun', 'last', 'vaccin', 'got', 'hi']",0
"9329","['health', 'minist', 'expect', 'pfizer', 'submit', 'data', 'kid', 'vaccin', 'octob']",0
"9330","['vaccin', 'definit', 'genetherapi', 'shot']",0
"9331","['sanford', 'health', 'begin', 'offer', 'vaccin', 'booster', 'shot']",0
"9332","['nation', 'dangl', 'travel', 'carrot', 'part', 'respons', 'plan']",0
"9333","['hospit', 'patient', 'vaccin', 'vaccin', 'covidexpos', 'covidvaccineexpos']",0
"9334","['want', 'keep', 'inform', 'oregon', 'data', 'provision', 'chang', 'frequent', 'info']",0
"9335","['health', 'minist', 'expect', 'pfizer', 'submit', 'data', 'kid', 'vaccin', 'octob']",0
"9336","['vaccin', 'mostli', 'graphen', 'oxid', 'here', 'expert', 'say', 'cathol', 'say']",0
"9337","['polar']",0
"9338","['listen', 'gf', 'incarcer', 'man', 'told', 'bf', 'servic']",0
"9339","['live', 'total', 'case', 'date', 'hkpr', 'district', 'amongst', 'year', 'old', 'youn']",0
"9340","['updat', 'central', 'texa', 'tuesday', 'school', 'stat', 'tracker']",0
"9341","['happen', 'your', 'hospitalis', 'australia']",0
"9342","['russian', 'direct', 'invest', 'fund', 'rdif', 'report', 'astrazeneca', 'vaccin', 'plu', 'sputnik', 'light', 'induc']",0
"9343","['health']",0
"9344","['florida', 'see', 'continu', 'drop', 'inpati']",0
"9345","['day', 'report', 'india', 'abc', 'live', 'india']",0
"9346","['actual', 'said', 'vaccin', 'disqualifi', 'vagovdeb']",0
"9347","['there', 'thing', 'vaccin', 'vaccin', 'give', 'immun']",0
"9348","['latest', 'sansulung', 'daili']",0
"9349","['number', 'hospit', 'patient', 'across', 'oregon', 'fewer', 'yesterday']",0
"9350","['dont', 'let', 'bring', 'instead', 'tri', 'medit']",0
"9351","['wont', 'take', 'vaccin', 'that', 'meant', 'human', 'youll', 'take', 'medicin', 'meant', 'treat', 'dog']",0
"9352","['nb', 'roundup', 'death', 'hospit', 'still', 'stricter', 'measur', 'yo']",0
"9353","['dave', 'robert', 'said', 'albert', 'pujol', 'il', 'experienc', 'side', 'effect', 'second', 'vaccin']",0
"9354","['anoth', 'exampl', 'weve', 'learn', 'sampl', 'lower', 'respiratori', 'tract', 'directli', 'pa']",0
"9355","['krisolittubun', 'dont', 'recogn', 'world']",0
"9356","['day', 'vaccin', 'report', 'india', 'abc', 'live', 'india']",0
"9357","['potenti', 'exposur', 'junip', 'ridg', 'elementari', 'aberdeen', 'elementari', 'ih', 'say']",0
"9358","['youngkin', 'okay', 'mandat', 'vaccin', 'measlesmumpspolioetc', 'roll', 'back', 'ma']",0
"9359","['besid', 'abl', 'rais', 'deadwalk', 'waterturn', 'water', 'wine', 'perform']",0
"9360","['environ', 'bli', 'north', 'america', 'cancel', 'year', 'apolog', 'inc']",0
"9361","['lebron', 'jame', 'laker', 'confirm', 'vaccin']",0
"9362","['ass', 'dashboard']",0
"9363","['lebron', 'jame', 'laker', 'confirm', 'vaccin']",0
"9364","['first', 'question', 'youngkin', 'said', 'doesnt', 'believ', 'mandat', 'vaccin']",0
"9365","['develop', 'british', 'columbia', 'record', 'anoth', 'case', 'two', 'relat', 'death', 'accord', 'upd']",0
"9366","['open', 'daili', 'harbor', 'featur', 'getvaccin']",0
"9367","['decad', 'reduc', 'selfinflict', 'death', 'japan', 'hinder']",0
"9368","['indiana', 'man', 'implor', 'peopl', 'get', 'vaccin', 'hospit', 'room']",0
"9369","['pediatr', 'case', 'counti']",0
"9370","['let', 'hear', 'boob', 'theyr', 'even', 'mightier', 'previous', 'thought', 'coronavirusspecif', 'antibodi', 'bee']",0
"9371","['lebron', 'jame', 'laker', 'confirm', 'vaccin']",0
"9372","['everybodi', 'need', 'someth', 'littl', 'differ', 'tune', 'covidu']",0
"9373","['tyler', 'dawson', 'alberta', 'ndp', 'propos', 'reach', 'vaccinehesit', 'go', 'doortodoor', 'shot']",0
"9374","['ww', 'v', 'base', 'patti', 'jenkin', 'talk']",0
"9375","['j', 'vaccin']",0
"9376","['ope', 'fox', 'news', 'superspread', 'host', 'lo', 'angel', 'time']",0
"9377","['rich', 'countri', 'turn', 'bignam', 'booster', 'shot', 'pfizer', 'astrazeneca', 'poor', 'left', 'le']",0
"9378","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"9379","['china', 'look', 'oversea', 'vaccin', 'data', 'search', 'way']",0
"9380","['earlier', 'month', 'number', 'peopl', 'unit', 'state', 'die', 'pas', 'eclips']",0
"9381","['total', 'nz', 'popul', 'vax', 'target', 'depend', 'outsid', 'nz', 'factor', 'fda', 'author', 'vaccin']",0
"9382","['read', 'file', 'endcovidtyranni', 'covidv']",0
"9383","['oregon', 'gov', 'kate', 'brown', 'talk', 'current', 'state', 'plan', 'deliv', 'booster', 'shot', 'said', 'peopl']",0
"9384","['uk', 'summari', 'last', 'updat', 'tuesday', 'septemb', 'pm', 'uk', 'death', 'within']",0
"9385","['nba', 'bradley', 'beal', 'walk', 'back', 'vaccin', 'comment', 'smartnew', 'vaccin', 'play']",0
"9386","['im', 'unvax', 'went', 'regeneron', 'clinic', 'sit']",0
"9387","['reach', 'end', 'second', 'year', 'im', 'look', 'forward', 'see', 'first', 'classacti']",0
"9388","['small', 'number', 'anti', 'vaccin', 'religi', 'leader', 'wonder', 'could', 'talk', 'delta', 'outbrea']",0
"9389","['chang', 'date', 'tanush', 'prem', 'medium', 'date', 'chang', 'medium']",0
"9390","['florida', 'see', 'continu', 'drop', 'inpati', 'florida', 'see', 'continu', 'drop', 'inpati']",0
"9391","['watch', 'live', 'san', 'antonio', 'offici', 'give', 'weekli', 'updat']",0
"9392","['vaxzevria', 'previous', 'vaccin', 'astrazeneca', 'european', 'medicin', 'agenc']",0
"9393","['watch', 'live', 'san', 'antonio', 'offici', 'give', 'weekli', 'updat']",0
"9394","['he', 'got', 'keep', 'wife', 'test', 'busi', 'profit']",0
"9395","['examin', 'role', 'religion', 'idaho', 'case', 'show', 'sign', 'slow', 'bois', 'state', 'public', 'radio']",0
"9396","['mean', 'treat']",0
"9397","['five', 'hundr', 'sixtyninth', 'updat', 'tuesday', 'septemb']",0
"9398","['shea', 'nypd', 'vaccin', 'rate', 'newsday']",0
"9399","['back', 'school', 'live']",0
"9400","['outbreak', 'updat', 'first', 'time', 'mani', 'week', 'overal', 'number', 'outbreak', 'provincewid', 'dec']",0
"9401","['man', 'hospit', 'beg', 'other', 'get', 'vaccin', 'weigh', 'usa', 'today']",0
"9402","['indiana', 'man', 'implor', 'peopl', 'get', 'vaccin', 'hospit', 'room']",0
"9403","['see', 'view', 'religion']",0
"9404","['tobia', 'harri', 'doc', 'river', 'briefli', 'discus', 'protocol', 'sixer', 'vaccin', 'rate']",0
"9405","['rich', 'countri', 'turn', 'bignam', 'booster', 'shot', 'pfizer', 'astrazeneca', 'poor', 'left', 'le']",0
"9406","['insid', 'icu', 'doctor', 'nurs', 'say', 'recent', 'surg', 'hit', 'close', 'home']",0
"9407","['china', 'look', 'oversea', 'vaccin', 'data', 'search', 'way']",0
"9408","['there', 'thing', 'vaccin', 'vaccin', 'give', 'immun', 'clearli']",0
"9409","['two', 'thing', 'there', 'china', 'rest', 'world']",0
"9410","['potenti', 'exposur', 'locat', 'zone', 'two', 'flight']",0
"9411","['sentara', 'unveil', 'dashboard']",0
"9412","['road', 'republican', 'go', 'downnot', 'oppos', 'mandat', 'lifesav', 'vaccin', 'oppo']",0
"9413","['citi', 'lethbridg', 'announc', 'mandat', 'full', 'vaccin', 'staff', 'midnovemb']",0
"9414","['yeah', 'diseas', 'could', 'absolut', 'reappear']",0
"9415","['set', 'impact', 'achiev', 'sdg', 'describ', 'million', 'peopl', 'push']",0
"9416","['topic', 'includ', 'manag', 'pocu', 'medic', 'educ', 'drycrackl']",0
"9417","['reopen', 'investig', 'origin']",0
"9418","['australia', 'still', 'th', 'world', 'vaccin', 'coverag', 'claw', 'way']",0
"9419","['vic', 'go', 'covidv']",0
"9420","['prep', 'immunosuppress', 'patient', 'time']",0
"9421","['queensland', 'author', 'havent', 'order', 'snap', 'lockdown', 'latest', 'outbreak']",0
"9422","['north', 'bay', 'parri', 'sound', 'vaccin', 'rate', 'rank', 'near', 'bottomthird', 'ontario']",0
"9423","['america', 'open', 'busi', 'despit']",0
"9424","['florida', 'see', 'continu', 'drop', 'inpati', 'cb', 'miami']",0
"9425","['smt', 'smt', 'smt']",0
"9426","['endcovidtyranni', 'covidboost']",0
"9427","['utah', 'governor', 'highlight', 'controversi', 'essentialoil', 'mlm', 'way', 'protect', 'school', 'kid']",0
"9428","['sheep', 'get', 'fleec', 'especi', 'dupe', 'rightw', 'base']",0
"9429","['updat']",0
"9430","['got', 'appoint', 'booster', 'friday', 'three', 'day', 'later', 'turn', 'year', 'old']",0
"9431","['secret', 'woman', 'workforc', 'heavili', 'impact']",0
"9432","['vaccin', 'profit', 'pfizer', 'johnson', 'johnson', 'moderna', 'astrazeneca']",0
"9433","['australian', 'abl', 'test', 'home', 'month', 'canberran', 'hav']",0
"9434","['sept', 'littl', 'nearli', 'washington', 'state', 'worker', 'subject', 'vaccin', 'mandat', 'hav']",0
"9435","['still', 'need', 'vaccin', 'infect', 'infect', 'dont', 'yet', 'kn']",0
"9436","['across', 'america', 'school', 'cram', 'test']",0
"9437","['superintend', 'said', 'made', 'decis', 'part', 'compar', 'number', 'case', 'north', 'scott', 'sch']",0
"9438","['deadlin', 'remind', 'two', 'week', 'left', 'produc', 'impact', 'appli', 'modifi', 'applic']",0
"9439","['updat', 'number', 'preval', 'santa', 'barbara', 'counti', 'sever', 'citi', 'within', 'coun']",0
"9440","['munson', 'healthcar', 'say', 'case', 'increas', 'especi', 'among', 'child', 'tuesday', 'press', 'confer']",0
"9441","['simpl', 'math', 'get', 'dose', 'fdaapprov', 'vaccin', 'equal', 'check', 'ou']",0
"9442","['listen', 'today', 'episod', 'live', 'mel', 'opinion', 'biden', 'vaccin', 'mandat', 'vaccin', 'vaccinemand']",0
"9443","['true', 'vaccin']",0
"9444","['effect', 'ivermectin', 'intak', 'could', 'erad', 'sar', 'genet', 'materi', 'peopl', 'read']",0
"9445","['begin', 'sept', 'nocost', 'pfizer', 'booster', 'vaccin', 'offer', 'sedgwick', 'counti', 'health', 'departm']",0
"9446","['preliminari', 'studi', 'show', 'link', 'onset', 'type', 'diabet', 'ane']",0
"9447","['updat', 'number', 'preval', 'santa', 'barbara', 'counti', 'sever', 'citi', 'within', 'coun']",0
"9448","['pfizerbiontech', 'submit', 'data', 'fda', 'latestag', 'trial', 'vaccin', 'child', 'age']",0
"9449","['submiss', 'report', 'releas', 'monday', 'even', 'list', 'evi']",0
"9450","['indonesia', 'report', 'least', 'daili', 'case', 'year', 'articl', 'newpap']",0
"9451","['fortyf', 'death', 'log', 'iloilo', 'citi', 'septemb', 'unvaccin', 'base', 'data']",0
"9452","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"9453","['indonesia', 'report', 'least', 'daili', 'case', 'year', 'articl', 'newpap']",0
"9454","['headlin', 'possibl', 'exposur', 'locat', 'sep', 'report']",0
"9455","['video', 'woman', 'report', 'menstrual', 'irregular', 'shot']",0
"9456","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"9457","['indoreupd', 'septemb', 'test', 'posit', 'tuesday', 'death', 'total', 'ive']",0
"9458","['supermarket', 'chain', 'queue', 'booster', 'supermarketnew']",0
"9459","['mention', 'earlier', 'test', 'posit', 'weekend', 'worst', 'wateri', 'eye']",0
"9460","['commun', 'banker', 'biggest', 'concern', 'shift', 'past', 'year', 'year', 'start', 'coronavir']",0
"9461","['sami', 'hajassaad', 'much', 'impact', 'transit', 'carshop', 'canada', 'report', 'suggest', 'publi']",0
"9462","['close', 'pizzeria', 'italian', 'restaur', 'march', 'longer', 'get', 'th']",0
"9463","['chang', 'tune', 'vaccin', 'get', 'vote']",0
"9464","['experi', 'use', 'monoclon', 'antibodi', 'pregnant', 'patient', 'monoclon', 'antibodi']",0
"9465","['singapor', 'report', 'case', 'highest', 'ever']",0
"9466","['watch', 'base', 'nba', 'player', 'school', 'mainstream', 'medium', 'inject', 'mandat', 'news', 'vaccinemand']",0
"9467","['state', 'test', 'peopl', 'per', 'day']",0
"9468","['third', 'year', 'old', 'australia', 'least', 'dose', 'vaccin', 'feder', 'governm']",0
"9469","['break', 'wh', 'press', 'pool', 'biden', 'trip', 'wednesday', 'chicago', 'promot', 'vaccin', 'postp']",0
"9470","['genom', 'technologist', 'fulltim', 'labmicromolecular', 'even', 'dh', 'lebanonmhmh', 'lebanon', 'nh']",0
"9471","['nation', 'restrict', 'direct']",0
"9472","['dispel', 'common', 'myth', 'answer', 'question', 'regard', 'vaccin', 'reclaim', 'healt']",0
"9473","['nba', 'updat', 'guidelin', 'outlin', 'rule', 'vaccin', 'unvaccin', 'player']",0
"9474","['news', 'restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"9475","['presid', 'joe', 'biden', 'schedul', 'discus', 'vaccin', 'requir', 'busi', 'among', 'thing', 'wedn']",0
"9476","['contain', 'measur', 'extend', 'till', 'livenewsindia']",0
"9477","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"9478","['berkshir', 'eagl', 'daili', 'recap', 'key', 'data', 'berkshir', 'counti', 'state']",0
"9479","['news', 'daili', 'updat', 'connecticut', 'report', 'fewest', 'case', 'per', 'caput', 'u', 'state']",0
"9480","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"9481","['way', 'youngest', 'mask']",0
"9482","['breakingnew', 'pfizer', 'submit', 'data', 'year', 'old']",0
"9483","['high', 'case', 'among', 'kid', 'bring', 'restrict', 'bc', 'region']",0
"9484","['today', 'covidbc', 'number']",0
"9485","['vaxzevria', 'previous', 'vaccin', 'astrazeneca', 'european', 'medicin', 'agenc']",0
"9486","['russia', 'see', 'record', 'high', 'death', 'day']",0
"9487","['vaccin', 'side', 'effect', 'caus', 'sudden', 'school', 'closur', 'around', 'countri', 'vaccin']",0
"9488","['may', 'shut', 'lautoka', 'hospit', 'confirm', 'case', 'rerout', 'everi', 'patient']",0
"9489","['nba', 'requir', 'player', 'vaccin', 'play', 'howev', 'refere', 'staff']",0
"9490","['digit', 'document', 'certif', 'vaccin', 'statu', 'technic', 'specif', 'implement', 'gui']",0
"9491","['take', 'time']",0
"9492","['florida', 'see', 'continu', 'drop', 'inpati', 'cb', 'miami']",0
"9493","['nyc', 'school', 'staff', 'two', 'option', 'get', 'vaccin', 'replac']",0
"9494","['vic', 'record', 'case', 'death']",0
"9495","['gwyneth', 'paltrow', 'say', 'drank', 'quinoa', 'whiskey', 'everi', 'singl', 'night', 'lock']",0
"9496","['singapor', 'report', 'case', 'highest', 'ever', 'singleday', 'rise']",0
"9497","['say', 'transmiss', 'kid', 'nip', 'morrison', 'afternoon', 'fuel', 'although']",0
"9498","['recognit', 'locallymanufactur', 'vaccin', 'astrazeneca']",0
"9499","['believ', 'doctor', 'held', 'standard', 'regard']",0
"9500","['research', 'identifi', 'mutat', 'delta', 'delta', 'plu', 'variant', 'find', 'help', 'explain', 'reinfect', 'delta', 'va']",0
"9501","['nba', 'updat', 'guidelin', 'outlin', 'rule', 'vaccin', 'unvaccin', 'player']",0
"9502","['onondaga', 'counti', 'announc', 'time', 'locat', 'second', 'vaccin', 'booster', 'clinic']",0
"9503","['surpris', 'covidv', 'liardan', 'victoria', 'record', 'case', 'seven', 'death', 'restrict']",0
"9504","['illeg', 'around', 'world', 'flood', 'citi', 'diseas', 'democrat', 'puni']",0
"9505","['moderatecertainti', 'evid', 'find', 'larg', 'reduct', 'death', 'possibl', 'use', 'ivermectin']",0
"9506","['dovid', 'releas', 'wild', 'virusnnew', 'positivevib', 'posit']",0
"9507","['yall', 'awar', 'u', 'increasingli', 'pursu', 'everybodi', 'vax', 'multipl']",0
"9508","['sever', 'minist', 'overheard', 'prior', 'cabinet', 'meet', 'sunday', 'say', 'coronavirusrel', 'restric']",0
"9509","['got', 'vax', 'august', 'jampj', 'yesterday', 'go', 'er', 'wife', 'positiv']",0
"9510","['pfizerbiontech', 'submit', 'initi', 'data', 'vaccin', 'peopl', 'age', 'fda', 'arent', 'seek', 'eua', 'yet']",0
"9511","['report']",0
"9512","['date', 'websit', 'base', 'declar', 'commonwealth', 'hotspot', 'chief']",0
"9513","['censorship', 'dr', 'zelenko', 'jenna', 'elli', 'show']",0
"9514","['peopl', 'dont', 'even', 'realiz', 'vaccin', 'mandat', 'govern', 'first', 'step', 'toward', 'establishin']",0
"9515","['censorship', 'dr', 'zelenko', 'jenna', 'elli', 'show', 'everyon', 'listenin']",0
"9516","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
